ts,open,high,low,close,volume
1786947900000,4453.2001953125,4462.2998046875,4445.7001953125,4461.60009765625,1445
1786948200000,4461.60009765625,4462.60009765625,4453.39990234375,4453.7001953125,803
1786948500000,4454.10009765625,4455,4452.2001953125,4452.89990234375,342
1786948800000,4452.89990234375,4455.7001953125,4452.10009765625,4455,191
1786949100000,4455.10009765625,4456,4452.89990234375,4453.7998046875,236
1786949400000,4453.5,4455.2998046875,4453.39990234375,4454.2998046875,144
1786949700000,4454.60009765625,4456.39990234375,4453.7998046875,4455.7998046875,390
1786950000000,4455.89990234375,4459,4454.89990234375,4457,183
1786950300000,4457.10009765625,4460.39990234375,4456.89990234375,4458.7998046875,195
1786950600000,4458.5,4459.60009765625,4456.2001953125,4456.5,290
1786950900000,4456.39990234375,4456.7001953125,4453.7001953125,4455.10009765625,314
1786951200000,4455.10009765625,4460.7001953125,4455.10009765625,4460.5,562
1786951500000,4460.39990234375,4461.5,4459.39990234375,4460.2998046875,301
1786951800000,4460.39990234375,4461.7998046875,4458.89990234375,4460.89990234375,232
1786952100000,4460.60009765625,4461.60009765625,4459.5,4459.7001953125,141
1786952400000,4459.5,4459.60009765625,4455.89990234375,4456.39990234375,640
1786952700000,4456.60009765625,4457.60009765625,4452.89990234375,4453.60009765625,416
1786953000000,4453.5,4455.5,4451.7998046875,4453.7001953125,292
1786953300000,4453,4454.10009765625,4452.39990234375,4453.39990234375,203
1786953600000,4453.10009765625,4454,4450,4451.10009765625,372
1786953900000,4451,4451.7001953125,4448.2998046875,4449.2001953125,329
1786954200000,4448.60009765625,4451.7001953125,4447.7998046875,4450.60009765625,290
1786954500000,4450.39990234375,4452.10009765625,4449.39990234375,4451.10009765625,185
1786954800000,4450.89990234375,4455.39990234375,4448.2998046875,4449.10009765625,656
1786955100000,4449,4450,4437.5,4441.7001953125,2567
1786955400000,4442.2998046875,4446.7998046875,4440.2001953125,4445.5,864
1786955700000,4445.10009765625,4445.7001953125,4437.60009765625,4437.60009765625,762
1786956000000,4437.60009765625,4439.7001953125,4434.7001953125,4434.7001953125,945
1786956300000,4434.5,4436.7998046875,4433.39990234375,4434.5,934
1786956600000,4434.2998046875,4441.2001953125,4434.2998046875,4440.7998046875,754
1786956900000,4441,4443.10009765625,4440,4441.39990234375,517
1786957200000,4441.7001953125,4445,4438.10009765625,4440.7998046875,889
1786957500000,4441.10009765625,4442.89990234375,4438.60009765625,4442.10009765625,469
1786957800000,4441.7998046875,4446.2001953125,4441.7998046875,4442.60009765625,637
1786958100000,4443,4443.2998046875,4438.60009765625,4441.60009765625,568
1786958400000,4441.89990234375,4445.10009765625,4440.89990234375,4443,351
1786958700000,4443.2998046875,4445,4442.39990234375,4442.60009765625,255
1786959000000,4442.7998046875,4446.60009765625,4442.10009765625,4445.2998046875,567
1786959300000,4444.7998046875,4448.2998046875,4442.2998046875,4444.89990234375,680
1786959600000,4445,4445.7998046875,4441,4441.89990234375,562
1786959900000,4442.10009765625,4451.89990234375,4440.89990234375,4451.60009765625,742
1786960200000,4451.39990234375,4463.89990234375,4450.60009765625,4457.89990234375,2465
1786960500000,4457.89990234375,4473,4457.89990234375,4465.2998046875,2433
1786960800000,4465.2998046875,4467.10009765625,4460.89990234375,4464.89990234375,1535
1786961100000,4464.7998046875,4465.5,4461.5,4461.7998046875,627
1786961400000,4461.7001953125,4469.5,4460.39990234375,4469.2001953125,977
1786961700000,4469.2001953125,4478,4468.39990234375,4475.60009765625,3974
1786962000000,4475.7001953125,4484.89990234375,4474.39990234375,4481.60009765625,3036
1786962300000,4481.5,4483.60009765625,4472.7998046875,4475.39990234375,1727
1786962600000,4475.60009765625,4481.7998046875,4475.39990234375,4479.2998046875,1211
1786962900000,4479.7998046875,4480.89990234375,4473.7998046875,4474.89990234375,651
1786963200000,4474.7998046875,4479.10009765625,4474.7998046875,4474.7998046875,531
1786963500000,4475,4477.10009765625,4471.39990234375,4474.39990234375,680
1786963800000,4474.60009765625,4478.39990234375,4472.89990234375,4473.39990234375,394
1786964100000,4473.7001953125,4475.5,4471.60009765625,4474.5,330
1786964400000,4474.60009765625,4476.7001953125,4471.7998046875,4475.89990234375,510
1786964700000,4475.7001953125,4477.2998046875,4473.39990234375,4474.10009765625,337
1786965000000,4474,4479.7998046875,4473.2001953125,4478.5,428
1786965300000,4478.5,4480.7998046875,4476.7001953125,4479.2998046875,528
1786965600000,4479.2001953125,4481,4478.7001953125,4480.5,549
1786965900000,4480.60009765625,4483.39990234375,4478,4482.7001953125,527
1786966200000,4482.7998046875,4483.7001953125,4478.5,4479.89990234375,630
1786966500000,4479.7998046875,4481,4477.10009765625,4479.10009765625,440
1786966800000,4479,4480.60009765625,4475.7998046875,4476.10009765625,527
1786967100000,4476.2998046875,4481.5,4474.7998046875,4480.89990234375,603
1786967400000,4481.10009765625,4484.2001953125,4480.2998046875,4483.7998046875,570
1786967700000,4483.7998046875,4485.2998046875,4483.10009765625,4484.7998046875,672
1786968000000,4485,4485.5,4481.39990234375,4482.7998046875,541
1786968300000,4482.7998046875,4486,4481.60009765625,4484.89990234375,527
1786968600000,4485.10009765625,4486.5,4483,4483.39990234375,430
1786968900000,4483.7001953125,4484.89990234375,4482.5,4483.2001953125,243
1786969200000,4482.7001953125,4484.89990234375,4482,4482.39990234375,683
1786969500000,4482.5,4482.7001953125,4480.2998046875,4482.2998046875,325
1786969800000,4482.39990234375,4482.7998046875,4479.7001953125,4481.2998046875,299
1786970100000,4481.39990234375,4484.5,4480.7998046875,4483.89990234375,280
1786970400000,4484,4484.2001953125,4481.7001953125,4482,484
1786970700000,4482.10009765625,4482.2998046875,4480,4481.7998046875,239
1786971000000,4481.7001953125,4483,4480.10009765625,4480.5,305
1786971300000,4480.7998046875,4483,4480.7998046875,4481.5,340
1786971600000,4481.7001953125,4483.7001953125,4481.2001953125,4481.7998046875,342
1786971900000,4482.10009765625,4482.2001953125,4478.2998046875,4479.7001953125,472
1786972200000,4479.39990234375,4480.7001953125,4478.89990234375,4480.2998046875,330
1786972500000,4480.2998046875,4480.5,4476.10009765625,4476.7001953125,644
1786972800000,4476.7998046875,4477.7001953125,4473.10009765625,4474.2001953125,693
1786973100000,4474.2001953125,4474.89990234375,4470.7998046875,4474,1607
1786973400000,4474,4476.2998046875,4471.10009765625,4474.7001953125,891
1786973700000,4474.60009765625,4474.7998046875,4469.10009765625,4469.2998046875,786
1786974000000,4469.39990234375,4475,4468.2001953125,4474.7001953125,567
1786974300000,4474.7001953125,4477.89990234375,4474.5,4476.5,320
1786974600000,4476.5,4478.2001953125,4474.7001953125,4474.7998046875,250
1786974900000,4475,4475.60009765625,4470.7998046875,4471,389
1786975200000,4471.2998046875,4471.89990234375,4467.7998046875,4468.5,515
1786975500000,4468.60009765625,4470.5,4467.39990234375,4469,348
1786975800000,4468.7998046875,4471.2998046875,4467.60009765625,4471.2001953125,314
1786976100000,4471.2998046875,4474,4471,4472.7001953125,571
1786976400000,4472.2998046875,4473.10009765625,4466,4466.7998046875,1098
1786976700000,4466.60009765625,4467.2001953125,4461.5,4463.2001953125,1660
1786977000000,4463.2998046875,4463.7001953125,4454.5,4456.60009765625,1653
1786977300000,4456.60009765625,4459.10009765625,4455.89990234375,4458.39990234375,632
1786977600000,4458.7001953125,4461.2001953125,4458,4458,448
1786977900000,4458,4462.7001953125,4456.7998046875,4462.60009765625,333
1786978200000,4462.5,4463.7998046875,4461.7001953125,4463.2001953125,260
1786978500000,4462.7998046875,4463.2998046875,4462.10009765625,4463.10009765625,115
1786978800000,4462.89990234375,4463.5,4458.39990234375,4459.2998046875,681
1786979100000,4459,4460.10009765625,4456.60009765625,4460.10009765625,341
1786979400000,4460.2001953125,4464.7998046875,4460.2001953125,4464.5,272
1786979700000,4464.7998046875,4472.39990234375,4464.7998046875,4471.2001953125,1050
1786980000000,4471,4472.89990234375,4470.89990234375,4472.2998046875,287
1786980300000,4472,4473.60009765625,4470.60009765625,4470.60009765625,188
1786980600000,4470.89990234375,4472.7998046875,4470.39990234375,4472.7998046875,202
1786980900000,4472.60009765625,4473.60009765625,4471.2998046875,4472.5,150
1786981200000,4472.7998046875,4476.7998046875,4471.7998046875,4475.5,278
1786981500000,4475.5,4477,4474.39990234375,4476.10009765625,268
1786981800000,4476.2001953125,4476.2998046875,4472.10009765625,4473.89990234375,619
1786982100000,4473.7998046875,4476.7001953125,4473.39990234375,4475.7001953125,294
1786982400000,4475.89990234375,4477.5,4474.5,4475.2998046875,278
1786982700000,4474.89990234375,4474.89990234375,4472.5,4473.39990234375,92
1786983000000,4473.5,4474.39990234375,4473,4474.10009765625,81
1786983300000,4474.10009765625,4474.39990234375,4473.60009765625,4474.2998046875,40
1786983600000,4474.5,4474.5,4473.39990234375,4473.5,26
1786983900000,4473.5,4473.60009765625,4471.39990234375,4471.39990234375,94
1786984200000,4471.60009765625,4472,4471.2998046875,4471.7001953125,26
1786984500000,4471.7998046875,4471.89990234375,4471.10009765625,4471.5,130
1786984800000,4471.7001953125,4472.5,4471.39990234375,4472.2001953125,46
1786985100000,4471.7001953125,4473.2001953125,4471.5,4472,87
1786985400000,4472.2001953125,4472.60009765625,4471.5,4472.2001953125,51
1786985700000,4472.2998046875,4474,4472,4473.10009765625,116
1786989600000,4473.39990234375,4475.89990234375,4472.10009765625,4472.7001953125,0
1786989900000,4472.89990234375,4473,4471.5,4472,79
1786990200000,4472.10009765625,4473.5,4471.60009765625,4472.89990234375,80
1786990500000,4472.89990234375,4473.5,4471.89990234375,4471.89990234375,107
1786990800000,4472.2998046875,4472.7001953125,4471.39990234375,4471.7998046875,83
1786991100000,4471.89990234375,4471.89990234375,4468.2998046875,4468.89990234375,259
1786991400000,4468.39990234375,4469.7001953125,4467.60009765625,4468.39990234375,193
1786991700000,4468.89990234375,4470.7998046875,4468.39990234375,4469.2998046875,225
1786992000000,4469.5,4471.89990234375,4469,4470.89990234375,105
1786992300000,4470.7001953125,4472.39990234375,4470.2998046875,4471.2998046875,96
1786992600000,4471.39990234375,4471.7001953125,4468.2001953125,4468.2001953125,66
1786992900000,4468.2998046875,4469.5,4466.5,4467.89990234375,220
1786993200000,4468,4470.10009765625,4466,4469.60009765625,232
1786993500000,4469.89990234375,4470.60009765625,4469.2001953125,4470,162
1786993800000,4470.2001953125,4471,4469.39990234375,4470.7001953125,137
1786994100000,4471.10009765625,4474.7001953125,4471,4473.89990234375,236
1786994400000,4473.7998046875,4474.2998046875,4472.5,4473.5,111
1786994700000,4473.89990234375,4478.10009765625,4473.7998046875,4476.60009765625,349
1786995000000,4476.2998046875,4478.60009765625,4476.2998046875,4478.10009765625,94
1786995300000,4478.39990234375,4478.7998046875,4476.7998046875,4477.10009765625,157
1786995600000,4477.5,4479.2001953125,4476.2998046875,4479.10009765625,167
1786995900000,4478.89990234375,4480.39990234375,4477.89990234375,4479.7001953125,189
1786996200000,4480,4480.7001953125,4478.89990234375,4480.10009765625,184
1786996500000,4480.2001953125,4482.10009765625,4479.7001953125,4482,154
1786996800000,4482.2998046875,4486.5,4475.39990234375,4481.7998046875,836
1786997100000,4481.7001953125,4482.39990234375,4476.2998046875,4476.2998046875,188
1786997400000,4476.39990234375,4478.5,4475,4478.39990234375,169
1786997700000,4477.7001953125,4484.39990234375,4477.2001953125,4482.89990234375,379
1786998000000,4483.60009765625,4488.2001953125,4479,4484.2001953125,666
1786998300000,4484.60009765625,4488.10009765625,4481.60009765625,4487.7001953125,544
1786998600000,4487.7998046875,4488.5,4484.5,4487.89990234375,479
1786998900000,4487.60009765625,4490.2998046875,4486.89990234375,4489.2998046875,304
1786999200000,4489.60009765625,4489.60009765625,4485,4486.10009765625,218
1786999500000,4486.2001953125,4486.7998046875,4484.89990234375,4486.2998046875,96
1786999800000,4486,4487,4485,4486,107
1787000100000,4486,4491.7001953125,4485.39990234375,4491.2001953125,396
1787000400000,4491.60009765625,4493,4485.7998046875,4488.5,1016
1787000700000,4487.7001953125,4493.10009765625,4485.5,4487,362
1787001000000,4487.2998046875,4488.5,4485,4485.5,127
1787001300000,4485.89990234375,4487.39990234375,4479.10009765625,4481.7998046875,596
1787001600000,4482,4483.10009765625,4478.5,4480.2998046875,464
1787001900000,4480.2001953125,4482.5,4476.60009765625,4481.5,388
1787002200000,4481.5,4482.60009765625,4477.7998046875,4479,190
1787002500000,4478.7001953125,4480.2001953125,4476.60009765625,4476.60009765625,137
1787002800000,4477,4478.2998046875,4468.2998046875,4468.39990234375,683
1787003100000,4468.39990234375,4468.89990234375,4461.10009765625,4464.5,1081
1787003400000,4464.5,4465.2998046875,4460.89990234375,4464.60009765625,425
1787003700000,4464.5,4466.2001953125,4464.2998046875,4464.60009765625,244
1787004000000,4464.60009765625,4464.89990234375,4457.5,4458.60009765625,572
1787004300000,4458.89990234375,4460.5,4456.2001953125,4456.5,465
1787004600000,4456.7001953125,4459.2998046875,4454.7998046875,4457.39990234375,441
1787004900000,4457.2998046875,4461.89990234375,4456.7998046875,4460.39990234375,332
1787005200000,4460.10009765625,4460.89990234375,4458.2998046875,4460.7001953125,206
1787005500000,4460.7998046875,4461.5,4458.60009765625,4458.7001953125,179
1787005800000,4458.7998046875,4458.89990234375,4452.2001953125,4452.60009765625,684
1787006100000,4452.60009765625,4456.2998046875,4451.7001953125,4452.89990234375,379
1787006400000,4453,4453.2001953125,4450.2998046875,4451.39990234375,306
1787006700000,4451.2001953125,4454.2998046875,4450,4453.5,505
1787007000000,4453.2998046875,4454.7998046875,4452,4454.2001953125,266
1787007300000,4454.2001953125,4456.89990234375,4453.39990234375,4456.10009765625,446
1787007600000,4456.10009765625,4460.5,4456.10009765625,4459.5,597
1787007900000,4459.5,4459.89990234375,4455.7001953125,4457.7001953125,212
1787008200000,4458.10009765625,4458.7998046875,4455.39990234375,4457.89990234375,249
1787008500000,4458.10009765625,4458.7001953125,4451.89990234375,4452.7001953125,327
1787008800000,4453,4453.60009765625,4450,4451.39990234375,326
1787009100000,4451.2001953125,4453.89990234375,4451,4453.2998046875,163
1787009400000,4452.7998046875,4453.2998046875,4451.7998046875,4452.5,126
1787009700000,4452.5,4453.10009765625,4450.89990234375,4451.2998046875,90
1787010000000,4450.89990234375,4451.89990234375,4450.39990234375,4450.60009765625,130
1787010300000,4451.10009765625,4451.10009765625,4449.2998046875,4449.7001953125,243
1787010600000,4449.5,4449.60009765625,4447.2001953125,4448,333
1787010900000,4448,4448.39990234375,4446.2998046875,4448.10009765625,217
1787011200000,4447.39990234375,4448.2001953125,4445.89990234375,4446.2001953125,229
1787011500000,4446.39990234375,4447.89990234375,4445.39990234375,4446.7998046875,240
1787011800000,4446.89990234375,4448.60009765625,4446.60009765625,4447.89990234375,213
1787012100000,4447.89990234375,4449.2001953125,4446.5,4446.7998046875,259
1787012400000,4447.10009765625,4448.2001953125,4446.39990234375,4448.2001953125,116
1787012700000,4448.2001953125,4448.60009765625,4447.2001953125,4448.10009765625,97
1787013000000,4448.2001953125,4450.2998046875,4447,4448,265
1787013300000,4447.60009765625,4448.7001953125,4444,4446.7001953125,597
1787013600000,4446.89990234375,4449.7998046875,4445.7998046875,4448.7001953125,183
1787013900000,4448.7998046875,4450.39990234375,4447.7001953125,4450.10009765625,135
1787014200000,4449.89990234375,4450.7998046875,4448.7998046875,4450.7998046875,194
1787014500000,4450.7998046875,4450.89990234375,4448.39990234375,4448.89990234375,141
1787014800000,4448.7001953125,4449,4446.5,4446.89990234375,228
1787015100000,4447,4449.7998046875,4447,4449,102
1787015400000,4449.2998046875,4449.2998046875,4446.39990234375,4446.60009765625,99
1787015700000,4446.7998046875,4450.10009765625,4446.5,4450,94
1787016000000,4450.10009765625,4451.60009765625,4449.7998046875,4451.10009765625,244
1787016300000,4450.89990234375,4451.60009765625,4446.60009765625,4446.60009765625,139
1787016600000,4446.39990234375,4447,4441.39990234375,4443.10009765625,963
1787016900000,4442.60009765625,4446.7998046875,4442.2998046875,4445.7998046875,244
1787017200000,4446.10009765625,4450.2001953125,4444.2998046875,4449.2998046875,220
1787017500000,4449.5,4451.39990234375,4448.7998046875,4451.2001953125,227
1787017800000,4451.5,4453.2001953125,4449.5,4451.39990234375,354
1787018100000,4451.5,4452.5,4449.39990234375,4450.2001953125,181
1787018400000,4449.39990234375,4449.7998046875,4444.2998046875,4446.10009765625,813
1787018700000,4445.89990234375,4449.39990234375,4443.2001953125,4448.60009765625,443
1787019000000,4448.5,4451.10009765625,4447.7998046875,4450.89990234375,275
1787019300000,4450.7998046875,4451.89990234375,4449.39990234375,4450.7998046875,153
1787019600000,4450.7998046875,4453.39990234375,4449.7998046875,4453.10009765625,385
1787019900000,4453.2998046875,4455.10009765625,4452.2001953125,4454.89990234375,368
1787020200000,4454.7001953125,4455.60009765625,4450.7998046875,4450.7998046875,252
1787020500000,4450.7001953125,4453,4450.5,4452.39990234375,255
1787020800000,4452.39990234375,4454.2001953125,4452.10009765625,4452.5,218
1787021100000,4452.60009765625,4454.7001953125,4452.60009765625,4453.10009765625,232
1787021400000,4453.2998046875,4454.39990234375,4453,4453.60009765625,166
1787021700000,4453.7998046875,4454.5,4452.7998046875,4454.10009765625,221
1787022000000,4454.2998046875,4456.10009765625,4452.39990234375,4455,311
1787022300000,4455.5,4456.39990234375,4452.7001953125,4453.2001953125,369
1787022600000,4453.10009765625,4454.89990234375,4452.5,4453.2001953125,315
1787022900000,4453.2001953125,4456.39990234375,4453.2001953125,4455.10009765625,174
1787023200000,4455.5,4457.39990234375,4455.2998046875,4457,212
1787023500000,4456.89990234375,4459.39990234375,4456.60009765625,4459,509
1787023800000,4459.10009765625,4459.5,4452.2998046875,4453,503
1787024100000,4453,4458.5,4452.39990234375,4458,326
1787024400000,4457.7998046875,4459.2001953125,4456.10009765625,4457.39990234375,224
1787024700000,4457.60009765625,4458.5,4455.39990234375,4456,143
1787025000000,4455.39990234375,4456.39990234375,4453.89990234375,4454.2001953125,147
1787025300000,4454.10009765625,4454.39990234375,4451.2001953125,4451.2001953125,180
1787025600000,4451.60009765625,4451.89990234375,4450,4450,401
1787025900000,4450.2001953125,4450.2001953125,4445.39990234375,4446.2998046875,792
1787026200000,4446.2001953125,4450.39990234375,4443.5,4448.2001953125,495
1787026500000,4448.39990234375,4449.2001953125,4447.39990234375,4447.60009765625,205
1787026800000,4447.5,4448.10009765625,4442.39990234375,4444,426
1787027100000,4444,4445,4442.89990234375,4444.89990234375,217
1787027400000,4444.89990234375,4449.60009765625,4444.89990234375,4448.7998046875,266
1787027700000,4449.2001953125,4454.2001953125,4449.2001953125,4453.60009765625,460
1787028000000,4453.60009765625,4454.2001953125,4452.2001953125,4452.5,129
1787028300000,4452.2001953125,4452.2998046875,4447.2001953125,4448.89990234375,246
1787028600000,4448.60009765625,4449.2998046875,4447.10009765625,4449.2998046875,201
1787028900000,4449.39990234375,4450.2001953125,4448.10009765625,4448.89990234375,212
1787029200000,4448.7998046875,4449.39990234375,4447.60009765625,4448,171
1787029500000,4448,4448.7001953125,4446.60009765625,4447.5,147
1787029800000,4447.5,4449,4447.10009765625,4448.39990234375,135
1787030100000,4448.10009765625,4448.10009765625,4446.60009765625,4446.89990234375,61
1787030400000,4446.60009765625,4447.10009765625,4444.60009765625,4445.7998046875,222
1787030700000,4445.5,4447.10009765625,4444.2001953125,4444.89990234375,317
1787031000000,4444.7998046875,4449.60009765625,4444.7001953125,4449.60009765625,589
1787031300000,4449.7998046875,4451.10009765625,4446.60009765625,4447.5,258
1787031600000,4447.5,4447.89990234375,4443.2001953125,4444.5,300
1787031900000,4444.5,4448.60009765625,4443,4448.60009765625,236
1787032200000,4448.39990234375,4450.60009765625,4448.39990234375,4450,324
1787032500000,4450.2001953125,4451.2998046875,4449.10009765625,4449.7001953125,158
1787032800000,4449.7001953125,4452,4448.60009765625,4450.10009765625,207
1787033100000,4450.39990234375,4450.89990234375,4448.7998046875,4449.5,122
1787033400000,4449.60009765625,4451,4449,4450.7001953125,87
1787033700000,4450.89990234375,4452.5,4450.2001953125,4451.7998046875,114
1787034000000,4451.2998046875,4451.5,4447.7001953125,4447.7001953125,169
1787034300000,4448.2998046875,4448.5,4446.10009765625,4448.2998046875,271
1787034600000,4448.7001953125,4450.60009765625,4448.10009765625,4450.2001953125,168
1787034900000,4450.10009765625,4454.10009765625,4450.10009765625,4453.89990234375,213
1787035200000,4454.10009765625,4455.2001953125,4453.5,4455,271
1787035500000,4455.2998046875,4456.2001953125,4454.7001953125,4455.2998046875,228
1787035800000,4455.60009765625,4456,4452.89990234375,4453.39990234375,203
1787036100000,4453.7001953125,4454.39990234375,4453.2998046875,4454.39990234375,85
1787036400000,4454.2001953125,4455.7998046875,4450,4450.5,277
1787036700000,4450.5,4451.10009765625,4448.89990234375,4450,252
1787037000000,4450.10009765625,4450.5,4448.2998046875,4450.2001953125,76
1787037300000,4449.7001953125,4451.10009765625,4448.5,4449.39990234375,163
1787037600000,4449.39990234375,4450.10009765625,4446.39990234375,4446.60009765625,203
1787037900000,4446.5,4448.10009765625,4445.7998046875,4446.2998046875,234
1787038200000,4446.2998046875,4448.10009765625,4445.60009765625,4445.60009765625,232
1787038500000,4445.7998046875,4447.60009765625,4444.7998046875,4446.7998046875,283
1787038800000,4446.5,4448.7998046875,4446,4447.2001953125,188
1787039100000,4447,4450.2001953125,4447,4448.5,173
1787039400000,4448.7001953125,4449.2001953125,4446.39990234375,4447.10009765625,100
1787039700000,4447.2001953125,4453.2998046875,4446.89990234375,4452.2998046875,460
1787040000000,4452.60009765625,4453.2998046875,4448,4453.10009765625,320
1787040300000,4453,4453.39990234375,4446.60009765625,4448,563
1787040600000,4447.7001953125,4449.7998046875,4445.7998046875,4449.7001953125,291
1787040900000,4449.2001953125,4450.2001953125,4447.7998046875,4448.7001953125,246
1787041200000,4449.2001953125,4457.2998046875,4448.89990234375,4451.89990234375,1230
1787041500000,4452.10009765625,4452.5,4448.2001953125,4451.89990234375,749
1787041800000,4452,4454.7998046875,4449,4453.5,373
1787042100000,4453.10009765625,4454.39990234375,4449.2001953125,4450.60009765625,438
1787042400000,4450.39990234375,4450.7998046875,4447.39990234375,4448.7998046875,372
1787042700000,4448.7001953125,4453.10009765625,4448.7001953125,4452.5,411
1787043000000,4453.2001953125,4453.60009765625,4448.7998046875,4449.7001953125,450
1787043300000,4449.7001953125,4452.2001953125,4447.10009765625,4450.7001953125,590
1787043600000,4450.5,4453.7001953125,4446.5,4452,799
1787043900000,4451.89990234375,4452.89990234375,4445,4445.5,787
1787044200000,4445,4452.2001953125,4444.39990234375,4452,1222
1787044500000,4451.7998046875,4452.39990234375,4444.5,4447.10009765625,1181
1787044800000,4447.5,4449.7001953125,4444.2001953125,4445.7001953125,873
1787045100000,4445.89990234375,4448.7001953125,4444.2001953125,4445.39990234375,624
1787045400000,4445.5,4454.60009765625,4430.89990234375,4452.5,4268
1787045700000,4452.5,4459.39990234375,4451.10009765625,4458.7001953125,1759
1787046000000,4458.7998046875,4463,4455.60009765625,4457,1913
1787046300000,4457.2001953125,4458.2998046875,4447.2998046875,4451.7001953125,1730
1787046600000,4451,4454.2001953125,4445.5,4446.7998046875,930
1787046900000,4447,4451,4445.7998046875,4451,558
1787047200000,4450.5,4462.7998046875,4449.60009765625,4460.39990234375,2761
1787047500000,4460.2998046875,4461,4454.2001953125,4454.60009765625,855
1787047800000,4454.7001953125,4455.39990234375,4447.39990234375,4449.60009765625,1003
1787048100000,4449.5,4461.39990234375,4449.39990234375,4458.10009765625,1116
1787048400000,4457.89990234375,4459.2998046875,4452.10009765625,4454.10009765625,589
1787048700000,4454.2998046875,4455.5,4448.7001953125,4450.60009765625,637
1787049000000,4450.7001953125,4452.5,4441.2001953125,4446,2673
1787049300000,4445.89990234375,4446.2001953125,4438.5,4438.7001953125,1105
1787049600000,4439.10009765625,4441.2998046875,4434,4436,1911
1787049900000,4435.7001953125,4444.7001953125,4434.39990234375,4443.2001953125,915
1787050200000,4443.39990234375,4445.39990234375,4427.7998046875,4435.39990234375,2243
1787050500000,4435,4439,4419.10009765625,4422.2998046875,3212
1787050800000,4422.60009765625,4432.7001953125,4421.60009765625,4431.5,2306
1787051100000,4431.89990234375,4434.10009765625,4421,4421.60009765625,1163
1787051400000,4421.89990234375,4424,4412,4415.60009765625,2308
1787051700000,4415.39990234375,4420.7001953125,4410.39990234375,4410.60009765625,1620
1787052000000,4410.60009765625,4412.39990234375,4406.7998046875,4409.5,2546
1787052300000,4409.60009765625,4416.2998046875,4408.10009765625,4410.60009765625,1266
1787052600000,4410.2001953125,4417.7998046875,4409.7998046875,4415.2001953125,1779
1787052900000,4415.39990234375,4418,4412.10009765625,4417,693
1787053200000,4416.7001953125,4417.39990234375,4411.89990234375,4414.5,849
1787053500000,4413.7998046875,4420.2001953125,4413.7998046875,4419.2998046875,1212
1787053800000,4419.39990234375,4421.89990234375,4416.5,4419.89990234375,599
1787054100000,4420,4421,4418.39990234375,4420.2001953125,306
1787054400000,4420.2998046875,4424.60009765625,4420.2998046875,4423.2998046875,480
1787054700000,4423.2998046875,4426.89990234375,4422,4426.60009765625,757
1787055000000,4426.7998046875,4427,4423,4423.10009765625,411
1787055300000,4423.2001953125,4423.7001953125,4420,4422.5,418
1787055600000,4422.7998046875,4425.10009765625,4421.89990234375,4423.60009765625,340
1787055900000,4423.60009765625,4424.39990234375,4418.7001953125,4419.39990234375,293
1787056200000,4419.7001953125,4422.10009765625,4418.60009765625,4421,568
1787056500000,4421.2998046875,4422.60009765625,4418.2998046875,4420.39990234375,268
1787056800000,4420.39990234375,4423.7998046875,4420.39990234375,4422.7001953125,203
1787057100000,4422.7001953125,4422.89990234375,4418.2998046875,4418.7998046875,347
1787057400000,4418.89990234375,4424.10009765625,4417.7998046875,4423.7998046875,402
1787057700000,4423.5,4423.5,4418.5,4419,373
1787058000000,4419.10009765625,4420.89990234375,4418.39990234375,4419.89990234375,378
1787058300000,4419.7001953125,4421.5,4419.60009765625,4420.89990234375,432
1787058600000,4421.2001953125,4422.60009765625,4420,4422.39990234375,217
1787058900000,4422.60009765625,4423.7001953125,4418.7001953125,4419.7001953125,366
1787059200000,4420,4423,4420,4422.89990234375,189
1787059500000,4423.10009765625,4423.7998046875,4419.2001953125,4420.7998046875,887
1787059800000,4421,4421.7998046875,4416.7998046875,4420.10009765625,509
1787060100000,4420,4420.7001953125,4416.5,4418.2998046875,283
1787060400000,4418.39990234375,4420.7001953125,4414.39990234375,4414.39990234375,389
1787060700000,4414.2998046875,4416.10009765625,4412.7001953125,4413.7998046875,537
1787061000000,4413.5,4415.5,4413.5,4414.2998046875,129
1787061300000,4414.5,4414.7998046875,4412.39990234375,4413.2001953125,411
1787061600000,4413.60009765625,4413.60009765625,4408.10009765625,4408.89990234375,1023
1787061900000,4409.10009765625,4411.10009765625,4408.2998046875,4411,475
1787062200000,4411.2998046875,4413.5,4408,4412.89990234375,233
1787062500000,4413.2998046875,4414.39990234375,4411.7998046875,4414.2001953125,129
1787062800000,4414.2001953125,4414.89990234375,4410.7998046875,4412.10009765625,312
1787063100000,4412,4416.5,4411.5,4415.39990234375,239
1787063400000,4415.60009765625,4415.7998046875,4413,4414.39990234375,169
1787063700000,4415,4415.60009765625,4413.5,4415,171
1787064000000,4414.7998046875,4414.7998046875,4408.7998046875,4409.39990234375,688
1787064300000,4409.5,4410.7001953125,4407.89990234375,4409,174
1787064600000,4409.2998046875,4410.2998046875,4409.2998046875,4409.7001953125,101
1787064900000,4409.60009765625,4411.2001953125,4409,4409.39990234375,198
1787065200000,4409.5,4413.10009765625,4409.2001953125,4410.39990234375,252
1787065500000,4410.5,4412,4410,4410.2998046875,140
1787065800000,4410.2001953125,4413.5,4409.7001953125,4412.39990234375,212
1787066100000,4412.2998046875,4413.7001953125,4409.10009765625,4409.7998046875,463
