ts,open,high,low,close,volume
1788459000000,4523,4525.7001953125,4521.7001953125,4525.5,209
1788459300000,4525.60009765625,4526.2998046875,4523.7001953125,4523.89990234375,254
1788459600000,4523.89990234375,4524.2001953125,4522.2001953125,4522.2001953125,141
1788459900000,4522.2998046875,4523,4521.2001953125,4522.2998046875,187
1788460200000,4522.2001953125,4524.10009765625,4521.2998046875,4522.2998046875,295
1788460500000,4522,4522.2998046875,4519.7998046875,4519.89990234375,330
1788460800000,4519.7998046875,4523.7001953125,4519.60009765625,4520.7001953125,397
1788461100000,4521.39990234375,4522.2998046875,4518.5,4521.39990234375,422
1788461400000,4521.7001953125,4523.39990234375,4518.89990234375,4521.7998046875,831
1788461700000,4521.5,4522.39990234375,4520.7998046875,4521.60009765625,121
1788462000000,4521.5,4524,4521.5,4523.60009765625,134
1788462300000,4523.60009765625,4524.7998046875,4519.2998046875,4523,559
1788462600000,4523.10009765625,4523.10009765625,4520.7998046875,4521.2998046875,107
1788462900000,4521.10009765625,4522.2001953125,4519,4520.2998046875,320
1788463200000,4520.2998046875,4520.2998046875,4519.2001953125,4519.2001953125,115
1788463500000,4519.5,4521.7998046875,4519.2001953125,4520.7001953125,129
1788463800000,4520.60009765625,4523.2001953125,4520.5,4521.89990234375,166
1788464100000,4522,4525.2998046875,4521.7998046875,4524.7001953125,155
1788464400000,4525,4525.2001953125,4523.39990234375,4524.10009765625,88
1788464700000,4524,4524.2001953125,4521.89990234375,4521.89990234375,194
1788465000000,4522.10009765625,4526.5,4522.10009765625,4523.7998046875,209
1788465300000,4524.5,4527.2001953125,4524.5,4526.89990234375,185
1788465600000,4527,4527.89990234375,4524.89990234375,4527.89990234375,229
1788465900000,4528.2001953125,4529.89990234375,4526.5,4526.7001953125,302
1788466200000,4526.39990234375,4529.89990234375,4526.10009765625,4527.10009765625,260
1788466500000,4527.2998046875,4527.60009765625,4523,4523.39990234375,191
1788466800000,4523.5,4526.2001953125,4523,4524.2001953125,122
1788467100000,4524.10009765625,4524.10009765625,4520.5,4521.2001953125,242
1788467400000,4521.2001953125,4526.10009765625,4519.2998046875,4525.60009765625,298
1788467700000,4525.7998046875,4526.10009765625,4522.60009765625,4522.60009765625,112
1788468000000,4522.5,4528.60009765625,4522.5,4528.60009765625,161
1788468300000,4528.7001953125,4531.5,4527.7001953125,4527.7001953125,331
1788468600000,4527.5,4530.7998046875,4527,4528.39990234375,246
1788468900000,4528.5,4533.5,4527.5,4532.89990234375,447
1788469200000,4532.60009765625,4533.60009765625,4523.5,4524.60009765625,811
1788469500000,4524.2001953125,4526.10009765625,4521,4524.2001953125,475
1788469800000,4524,4529.5,4520,4520.89990234375,447
1788470100000,4520.89990234375,4524.89990234375,4520.2998046875,4521.89990234375,345
1788470400000,4522.2001953125,4525,4520.5,4521.2001953125,177
1788470700000,4520.7998046875,4521.89990234375,4514.10009765625,4517.2001953125,941
1788471000000,4517.2998046875,4519.2998046875,4515.10009765625,4515.7998046875,384
1788471300000,4515.60009765625,4523.2001953125,4514.2998046875,4519.60009765625,444
1788471600000,4519.7998046875,4523,4517.2001953125,4520.2998046875,452
1788471900000,4520,4520,4513,4514.89990234375,505
1788472200000,4514.7001953125,4520.2998046875,4514.2001953125,4519.39990234375,289
1788472500000,4519.89990234375,4526.60009765625,4519.89990234375,4525.2001953125,386
1788472800000,4525.2998046875,4528.89990234375,4524.60009765625,4526.89990234375,344
1788473100000,4527,4527,4523.7001953125,4524.89990234375,169
1788473400000,4524.5,4526.39990234375,4523.10009765625,4525.39990234375,264
1788473700000,4525.5,4526.60009765625,4523.39990234375,4524.60009765625,128
1788474000000,4524,4524,4519.89990234375,4523.10009765625,218
1788474300000,4523.2998046875,4523.60009765625,4517.39990234375,4520,709
1788474600000,4519.89990234375,4522.2001953125,4516.7998046875,4517,513
1788474900000,4516.89990234375,4523.39990234375,4516.5,4522.7001953125,262
1788475200000,4522.7001953125,4523.39990234375,4516.89990234375,4516.89990234375,193
1788475500000,4516.7998046875,4522,4516.2998046875,4522,245
1788475800000,4522.2001953125,4525.60009765625,4521.5,4525.60009765625,276
1788476100000,4525.5,4527,4522.10009765625,4523.7998046875,216
1788476400000,4523.5,4525,4521.89990234375,4522,114
1788476700000,4522,4522.10009765625,4517.7001953125,4518.10009765625,297
1788477000000,4517.89990234375,4519.7998046875,4516.39990234375,4519.60009765625,283
1788477300000,4519.60009765625,4520.39990234375,4517.60009765625,4518.89990234375,195
1788477600000,4518.7998046875,4521,4518.2998046875,4519.7998046875,154
1788477900000,4519.60009765625,4520.60009765625,4518,4518.60009765625,75
1788478200000,4518.7998046875,4521.60009765625,4518.5,4520.5,97
1788478500000,4520.89990234375,4521.10009765625,4518.7998046875,4518.89990234375,60
1788478800000,4519.2998046875,4519.39990234375,4515.2001953125,4515.60009765625,136
1788479100000,4515.39990234375,4516.2998046875,4515.10009765625,4515.7001953125,89
1788479400000,4515.7998046875,4516.39990234375,4513.7998046875,4515.7001953125,185
1788479700000,4515.7001953125,4516.10009765625,4513.60009765625,4513.7998046875,96
1788480000000,4513.10009765625,4515.60009765625,4511.60009765625,4515.2998046875,627
1788480300000,4515.2001953125,4516.7001953125,4513.60009765625,4514.2001953125,194
1788480600000,4514.5,4516.39990234375,4513.89990234375,4515.39990234375,160
1788480900000,4515.39990234375,4516,4514.60009765625,4515.7001953125,48
1788481200000,4515.7001953125,4516.7001953125,4515.2001953125,4516.7001953125,169
1788481500000,4516.39990234375,4518.7998046875,4515.39990234375,4518.10009765625,195
1788481800000,4518.10009765625,4521,4518,4518.5,239
1788482100000,4518.60009765625,4521.10009765625,4518.10009765625,4520.5,132
1788482400000,4520.2998046875,4521,4519.7001953125,4520.2001953125,91
1788482700000,4520.2998046875,4520.7998046875,4519.10009765625,4519.89990234375,98
1788483000000,4520.10009765625,4521.5,4519.89990234375,4520.60009765625,108
1788483300000,4520.7998046875,4521.2001953125,4520.2001953125,4520.39990234375,116
1788483600000,4520.2998046875,4521.10009765625,4517.2001953125,4517.2998046875,295
1788483900000,4517.2001953125,4518.39990234375,4514.7998046875,4515.5,275
1788484200000,4515.39990234375,4515.7998046875,4513.7998046875,4515.7001953125,160
1788484500000,4515.60009765625,4521.60009765625,4514.89990234375,4520.2998046875,420
1788484800000,4520,4520.60009765625,4516.60009765625,4517.2001953125,141
1788485100000,4517.39990234375,4517.60009765625,4513.7001953125,4513.7998046875,168
1788485400000,4513.60009765625,4521.39990234375,4512.7998046875,4519.5,558
1788485700000,4519.39990234375,4523.10009765625,4515.2998046875,4522.7001953125,618
1788486000000,4522.7001953125,4523.89990234375,4516.39990234375,4517.2001953125,618
1788486300000,4517.10009765625,4519,4517,4517,221
1788486600000,4516.5,4516.7001953125,4513.39990234375,4513.39990234375,353
1788486900000,4513.39990234375,4518.7001953125,4513.39990234375,4518.2001953125,434
1788487200000,4518.10009765625,4519.5,4515.2998046875,4517,1031
1788487500000,4516.7998046875,4518.10009765625,4514,4515.7998046875,230
1788487800000,4515.39990234375,4517.39990234375,4512.7998046875,4515,257
1788488100000,4514.89990234375,4515.2998046875,4513.39990234375,4514.89990234375,218
1788488400000,4514.89990234375,4517.7998046875,4512.89990234375,4514.10009765625,308
1788488700000,4514.60009765625,4518.10009765625,4514.60009765625,4515.2001953125,203
1788489000000,4515.2001953125,4516.10009765625,4510.60009765625,4511,320
1788489300000,4511.2001953125,4512.89990234375,4509.2998046875,4512.39990234375,519
1788489600000,4512.2998046875,4514.89990234375,4510.5,4510.60009765625,404
1788489900000,4510.60009765625,4510.7998046875,4507.7998046875,4508.10009765625,529
1788490200000,4508.2001953125,4510.7998046875,4507.60009765625,4509,278
1788490500000,4509.10009765625,4510,4506.60009765625,4509.5,350
1788490800000,4509.2998046875,4514.2001953125,4508,4512.89990234375,475
1788491100000,4512.89990234375,4515.89990234375,4511.60009765625,4515.39990234375,445
1788491400000,4515.39990234375,4518.2998046875,4514.7001953125,4514.7001953125,508
1788491700000,4514.39990234375,4515.7998046875,4513.5,4515.7001953125,265
1788492000000,4515.89990234375,4516.7998046875,4513.60009765625,4516.39990234375,213
1788492300000,4516.2001953125,4520,4514.89990234375,4519.60009765625,540
1788492600000,4519.60009765625,4522.10009765625,4519.60009765625,4521.7998046875,502
1788492900000,4521.60009765625,4523.2998046875,4521.2001953125,4521.7998046875,243
1788493200000,4521.89990234375,4534.39990234375,4521.7998046875,4532.5,1452
1788493500000,4532.7001953125,4537.7998046875,4531.5,4534.7998046875,1054
1788493800000,4534.89990234375,4534.89990234375,4529.39990234375,4531.5,581
1788494100000,4531.39990234375,4533.60009765625,4528.2001953125,4530.2998046875,767
1788494400000,4530.39990234375,4533.60009765625,4530.10009765625,4530.60009765625,701
1788494700000,4530.7001953125,4531.10009765625,4526.7998046875,4527.89990234375,350
1788495000000,4528,4530.89990234375,4525.7001953125,4528.89990234375,693
1788495300000,4528.60009765625,4530.89990234375,4528.10009765625,4529.2998046875,226
1788495600000,4529.5,4531,4526.7998046875,4527.10009765625,237
1788495900000,4527.10009765625,4528.89990234375,4526.39990234375,4527.7998046875,209
1788496200000,4528.10009765625,4529.2998046875,4524.89990234375,4527.39990234375,330
1788496500000,4527.60009765625,4528.10009765625,4524.2998046875,4525.2001953125,223
1788496800000,4525,4525.7998046875,4524.10009765625,4524.5,190
1788497100000,4524.10009765625,4525.10009765625,4521.5,4521.5,176
1788497400000,4521.7998046875,4524,4521,4523.39990234375,184
1788497700000,4523.5,4526.39990234375,4523.39990234375,4524.2998046875,268
1788498000000,4524.5,4525.7001953125,4523.10009765625,4524.7998046875,164
1788498300000,4524.39990234375,4524.5,4520.2998046875,4521.60009765625,339
1788498600000,4521.39990234375,4521.39990234375,4515.5,4516.60009765625,372
1788498900000,4516.39990234375,4517.39990234375,4513.10009765625,4513.2998046875,493
1788499200000,4513.2001953125,4513.7998046875,4510,4511.10009765625,570
1788499500000,4510.7001953125,4512.7998046875,4510,4512.7998046875,455
1788499800000,4512.7998046875,4516.5,4510.7998046875,4513.39990234375,1014
1788500100000,4512.89990234375,4515.89990234375,4512.5,4514,267
1788500400000,4514,4514.7998046875,4511.7998046875,4513.39990234375,589
1788500700000,4513.5,4516.10009765625,4513.5,4515.2001953125,168
1788501000000,4515.60009765625,4515.7998046875,4513.5,4513.5,182
1788501300000,4513.10009765625,4515.89990234375,4511.60009765625,4511.7998046875,223
1788501600000,4511.7001953125,4516.39990234375,4511.60009765625,4515.60009765625,155
1788501900000,4515.7001953125,4517.2001953125,4515.10009765625,4516.89990234375,116
1788502200000,4516.7998046875,4519.39990234375,4515.2001953125,4519,211
1788502500000,4518.89990234375,4519.60009765625,4517.39990234375,4518.2001953125,248
1788502800000,4518.2998046875,4518.2998046875,4514.39990234375,4514.7998046875,212
1788503100000,4514.7998046875,4520,4514.7001953125,4517.5,457
1788503400000,4517.60009765625,4521.5,4517.2001953125,4519.2998046875,261
1788503700000,4519.7001953125,4519.7001953125,4516.2998046875,4519.5,166
1788504000000,4519.7001953125,4520.2001953125,4518.89990234375,4519.7001953125,124
1788504300000,4519.89990234375,4523.10009765625,4519.7998046875,4521.10009765625,212
1788504600000,4521.2001953125,4522,4519.7001953125,4521.10009765625,105
1788504900000,4520.89990234375,4521.2998046875,4518.89990234375,4518.89990234375,157
1788505200000,4519.2001953125,4519.2998046875,4516.7001953125,4517.89990234375,289
1788505500000,4517.7998046875,4518.2001953125,4515.7001953125,4517.2001953125,141
1788505800000,4516.89990234375,4517.5,4515.7998046875,4516.5,169
1788506100000,4516.7998046875,4516.89990234375,4512.7001953125,4513,332
1788506400000,4513.10009765625,4516.89990234375,4512.89990234375,4514.89990234375,325
1788506700000,4514.7001953125,4514.7001953125,4511.5,4511.7998046875,331
1788507000000,4511.89990234375,4514.2998046875,4511.2998046875,4512.10009765625,286
1788507300000,4512.2001953125,4515.60009765625,4512.2001953125,4514.39990234375,210
1788507600000,4514.60009765625,4516.5,4512.2001953125,4514.39990234375,232
1788507900000,4514.2001953125,4516.60009765625,4513.39990234375,4513.5,235
1788508200000,4513.7001953125,4516.7998046875,4513.60009765625,4515.10009765625,346
1788508500000,4515.2001953125,4516.10009765625,4510.89990234375,4513.10009765625,574
1788508800000,4513.2998046875,4515.39990234375,4510.89990234375,4514.89990234375,545
1788509100000,4514.89990234375,4516.7001953125,4513.2001953125,4513.60009765625,399
1788509400000,4513.60009765625,4515.60009765625,4510.5,4510.89990234375,557
1788509700000,4510.89990234375,4514.60009765625,4510.89990234375,4514.39990234375,691
1788510000000,4514.2998046875,4516.39990234375,4510.7001953125,4514.10009765625,978
1788510300000,4514.2998046875,4523.2998046875,4513.7001953125,4517.7001953125,1130
1788510600000,4520.89990234375,4523.5,4419,4441.89990234375,21449
1788510900000,4441.7998046875,4446.39990234375,4430,4438,5860
1788511200000,4438.2998046875,4453.5,4433.89990234375,4440.89990234375,3377
1788511500000,4440.60009765625,4444.60009765625,4426.7998046875,4444,3758
1788511800000,4443.2001953125,4456.89990234375,4442.2998046875,4453,3302
1788512100000,4452.7998046875,4456,4439.39990234375,4440.60009765625,2972
1788512400000,4440.89990234375,4441.7998046875,4412,4425.7998046875,6934
1788512700000,4426,4436.7001953125,4422.5,4434.5,1993
1788513000000,4434.60009765625,4440.7001953125,4428.7998046875,4440.7001953125,1622
1788513300000,4440.60009765625,4446.60009765625,4438.10009765625,4445.2001953125,1733
1788513600000,4445.39990234375,4453.7998046875,4443.5,4451.60009765625,2070
1788513900000,4451.5,4461.5,4450.7001953125,4459.5,2714
1788514200000,4459.7001953125,4467.7998046875,4458.89990234375,4461,3992
1788514500000,4460.89990234375,4465.10009765625,4452.2998046875,4454.7001953125,2133
1788514800000,4454.5,4471.10009765625,4454,4470.7998046875,2484
1788515100000,4470.60009765625,4481.7998046875,4465.10009765625,4476.89990234375,2908
1788515400000,4477.2998046875,4478.5,4468,4469.60009765625,1650
1788515700000,4469.7001953125,4473.7998046875,4459.7998046875,4459.89990234375,2079
1788516000000,4460,4467.7998046875,4458.7998046875,4467.7998046875,1585
1788516300000,4467.89990234375,4474.5,4462.5,4471,1511
1788516600000,4470.89990234375,4482.7001953125,4466.2998046875,4481.89990234375,1646
1788516900000,4481.39990234375,4484.60009765625,4476.5,4480.2998046875,1309
1788517200000,4479.7998046875,4483.2001953125,4474.10009765625,4478.10009765625,1432
1788517500000,4478.2998046875,4484.7998046875,4476.2998046875,4476.5,1327
1788517800000,4476.60009765625,4487.2001953125,4476.39990234375,4486.7998046875,1995
1788518100000,4486.39990234375,4489.39990234375,4475.39990234375,4476.5,1418
1788518400000,4476.5,4479.5,4472.2998046875,4476,1102
1788518700000,4476.10009765625,4479.2001953125,4469.39990234375,4475.2001953125,1459
1788519000000,4474.7998046875,4475.60009765625,4464.10009765625,4464.39990234375,1500
1788519300000,4464.7001953125,4476.7998046875,4464,4474.2998046875,1263
1788519600000,4474.39990234375,4477.7001953125,4469.5,4476.89990234375,756
1788519900000,4477,4486.60009765625,4476.7001953125,4483.39990234375,1610
1788520200000,4483.60009765625,4490.7998046875,4481.60009765625,4490.2998046875,1137
1788520500000,4490.2998046875,4495.89990234375,4488.10009765625,4495.2998046875,1199
1788520800000,4495.10009765625,4496.2001953125,4487.2998046875,4490.5,1524
1788521100000,4490.2998046875,4493.5,4486.7998046875,4487,1149
1788521400000,4487.10009765625,4491.5,4485.60009765625,4486.7998046875,936
1788521700000,4486.7998046875,4488.2001953125,4484.5,4485.2998046875,941
1788522000000,4485.2998046875,4493.7001953125,4483.5,4490.10009765625,987
1788522300000,4490.10009765625,4492.10009765625,4489,4490.7001953125,520
1788522600000,4490.89990234375,4493.2998046875,4486.5,4486.60009765625,686
1788522900000,4487.10009765625,4488,4482.7998046875,4483.2998046875,541
1788523200000,4483.7998046875,4487.7998046875,4483.60009765625,4486.89990234375,468
1788523500000,4487.10009765625,4487.89990234375,4480.7998046875,4480.89990234375,810
1788523800000,4481.10009765625,4486.7001953125,4479.5,4486.2001953125,777
1788524100000,4486.2001953125,4491,4484.89990234375,4489,693
1788524400000,4489,4490,4483.2998046875,4485.5,531
1788524700000,4485.60009765625,4486.10009765625,4480.7001953125,4481.60009765625,468
1788525000000,4481.7001953125,4486.2998046875,4481.10009765625,4484.7001953125,421
1788525300000,4484.7001953125,4485.7001953125,4483.5,4484.60009765625,352
1788525600000,4485.10009765625,4487.2001953125,4482.89990234375,4485.39990234375,291
1788525900000,4485.60009765625,4487.7998046875,4484.89990234375,4487.2001953125,300
1788526200000,4487.5,4487.7001953125,4483.2001953125,4483.2001953125,247
1788526500000,4483.10009765625,4485.7001953125,4482,4483.60009765625,731
1788526800000,4483.5,4483.89990234375,4477.10009765625,4478.60009765625,941
1788527100000,4478.60009765625,4481,4477.60009765625,4479.60009765625,494
1788527400000,4479.89990234375,4482.2001953125,4479.2001953125,4481.2001953125,376
1788527700000,4481.5,4486.2998046875,4480.10009765625,4485.7998046875,505
1788528000000,4486,4488,4478.7001953125,4480.60009765625,645
1788528300000,4480.7998046875,4480.7998046875,4475,4476,2124
1788528600000,4475.89990234375,4477.2998046875,4470.39990234375,4471.5,974
1788528900000,4471.60009765625,4473,4469.2998046875,4469.7001953125,681
1788529200000,4469.7001953125,4469.89990234375,4461.10009765625,4464.5,1051
1788529500000,4464.5,4468,4462.7998046875,4467,629
1788529800000,4466.7998046875,4468.89990234375,4465.89990234375,4466.39990234375,424
1788530100000,4466.60009765625,4466.7998046875,4463.7001953125,4464,410
1788530400000,4464.7001953125,4465,4459,4460.39990234375,791
1788530700000,4460.39990234375,4465.89990234375,4460.10009765625,4465.7001953125,484
1788531000000,4465.39990234375,4467.39990234375,4464.10009765625,4467.10009765625,912
1788531300000,4467.2998046875,4470.10009765625,4467,4467.2001953125,516
1788531600000,4467.5,4472.5,4466.89990234375,4472.10009765625,338
1788531900000,4472.5,4474.5,4471.2001953125,4472.60009765625,463
1788532200000,4472.60009765625,4472.7998046875,4470.60009765625,4472.7001953125,240
1788532500000,4472.5,4472.7001953125,4468.89990234375,4470.2001953125,277
1788532800000,4470,4473.89990234375,4469.39990234375,4470.5,411
1788533100000,4470.2998046875,4472,4469.5,4471.5,225
1788533400000,4471.2998046875,4473,4471.10009765625,4472.2998046875,219
1788533700000,4472.39990234375,4473.2998046875,4470.39990234375,4471.2998046875,378
1788534000000,4471.60009765625,4473,4470,4471.10009765625,152
1788534300000,4470.7998046875,4473,4470.2998046875,4472.5,141
1788534600000,4472.2998046875,4477.2998046875,4472.2001953125,4476.5,567
1788534900000,4476.5,4479.2998046875,4476,4476,424
1788535200000,4476.2001953125,4478.5,4474.10009765625,4478.2001953125,314
1788535500000,4478.2001953125,4483,4477.5,4482.7998046875,368
1788535800000,4482.7998046875,4485.60009765625,4481.2998046875,4484.89990234375,415
1788536100000,4484.7998046875,4485,4482.2001953125,4483.7001953125,244
1788536400000,4483.7998046875,4484.7998046875,4482.2998046875,4483.89990234375,424
1788536700000,4484.2001953125,4484.7998046875,4480.60009765625,4482.5,401
1788537000000,4482.7001953125,4483.60009765625,4481.2998046875,4483.2998046875,578
1788537300000,4483.39990234375,4483.39990234375,4479.7998046875,4482,723
1788537600000,4481.7998046875,4482.2998046875,4479.10009765625,4479.89990234375,469
1788537900000,4479.89990234375,4480,4478.2998046875,4479,138
1788538200000,4479,4479.89990234375,4477.89990234375,4478.7998046875,191
1788538500000,4478.7998046875,4479,4476.89990234375,4477.89990234375,92
1788538800000,4478.2001953125,4478.39990234375,4477.2001953125,4477.2998046875,120
1788539100000,4477.2998046875,4478.10009765625,4476.60009765625,4477.2998046875,113
1788539400000,4476.60009765625,4476.7998046875,4476,4476.60009765625,80
1788539700000,4476.60009765625,4478,4476.60009765625,4477.60009765625,93
1788540000000,4477.60009765625,4477.89990234375,4476.2001953125,4477.39990234375,103
1788540300000,4477.60009765625,4477.7998046875,4475.60009765625,4475.89990234375,144
1788540600000,4476,4478.5,4475.89990234375,4478.2998046875,117
1788540900000,4478.10009765625,4478.5,4476.5,4476.60009765625,139
1788541198000,4476.60009765625,4476.60009765625,4476.60009765625,4476.60009765625,0
1788825600000,4483.5,4487.7998046875,4483.2998046875,4487.2001953125,395
1788825900000,4487.10009765625,4488.7998046875,4484.60009765625,4486.10009765625,363
1788826200000,4486.10009765625,4488.2998046875,4484.5,4484.7001953125,222
1788826500000,4484.89990234375,4486.39990234375,4483.60009765625,4484.2001953125,131
1788826800000,4484.2001953125,4484.60009765625,4478.39990234375,4479,357
1788827100000,4478.89990234375,4479.60009765625,4477,4477.89990234375,151
1788827400000,4478.2998046875,4480.10009765625,4477.89990234375,4479.39990234375,116
1788827700000,4479.2998046875,4480.39990234375,4478.60009765625,4479.89990234375,178
1788828000000,4480,4482.10009765625,4479.7998046875,4481.89990234375,174
1788828300000,4481.7001953125,4481.7001953125,4480,4480.2001953125,85
1788828600000,4480.2998046875,4481.39990234375,4479.7001953125,4480.39990234375,59
1788828900000,4480.7001953125,4485.5,4479.60009765625,4481.60009765625,272
1788829200000,4481.7001953125,4483.39990234375,4479.7998046875,4480,113
1788829500000,4479.7998046875,4480,4475.60009765625,4476.39990234375,353
1788829800000,4476.7001953125,4476.89990234375,4472.39990234375,4472.89990234375,304
1788830100000,4472.60009765625,4474.89990234375,4471.60009765625,4474.5,284
1788830400000,4474.7001953125,4477.2001953125,4470.2001953125,4470.2001953125,392
1788830700000,4470.2998046875,4470.7998046875,4465.2998046875,4465.5,425
1788831000000,4465.60009765625,4470.7998046875,4462.89990234375,4467.7001953125,770
1788831300000,4467.7001953125,4472.10009765625,4466.60009765625,4472.10009765625,332
1788831600000,4472,4472.10009765625,4470,4471,120
1788831900000,4470.7001953125,4473.89990234375,4468.2001953125,4470.10009765625,342
1788832200000,4469.89990234375,4469.89990234375,4464.2001953125,4464.2998046875,326
1788832500000,4464.89990234375,4465.7001953125,4462.10009765625,4464.39990234375,399
1788832800000,4464.39990234375,4465.10009765625,4457.7998046875,4460.2998046875,605
1788833100000,4459.39990234375,4460.60009765625,4455.89990234375,4458.39990234375,499
1788833400000,4457.89990234375,4458,4453.10009765625,4456.39990234375,734
1788833700000,4456.10009765625,4456.2001953125,4446.2001953125,4446.2998046875,964
1788834000000,4446.2001953125,4450.7998046875,4445.2001953125,4448.5,726
1788834300000,4447.60009765625,4448.5,4443.7001953125,4444.7998046875,411
1788834600000,4444.7998046875,4447.7998046875,4443.10009765625,4446.7998046875,409
1788834900000,4447,4448.7998046875,4442.60009765625,4448.60009765625,756
1788835200000,4448.60009765625,4453.5,4448.60009765625,4451.89990234375,655
1788835500000,4452.10009765625,4453.2998046875,4450.60009765625,4452.7001953125,290
1788835800000,4452.89990234375,4454,4448.39990234375,4449.5,395
1788836100000,4449.60009765625,4450,4448,4448.2998046875,286
1788836400000,4448.60009765625,4453,4447.10009765625,4452.60009765625,407
1788836700000,4452.7001953125,4454,4451.2001953125,4451.60009765625,288
1788837000000,4451.7998046875,4452.39990234375,4447.10009765625,4447.89990234375,341
1788837300000,4447.89990234375,4448.39990234375,4445.7001953125,4448.39990234375,369
1788837600000,4448.2998046875,4448.7998046875,4445,4447,365
1788837900000,4447.2001953125,4449.2001953125,4445.60009765625,4446.5,275
1788838200000,4446.60009765625,4450.2001953125,4442.5,4442.5,501
1788838500000,4443,4443.7001953125,4436.39990234375,4438.10009765625,860
1788838800000,4438.5,4441.7998046875,4435.5,4440.2001953125,490
1788839100000,4440.10009765625,4441.7998046875,4437.89990234375,4438.5,487
1788839400000,4437.7001953125,4438,4434.60009765625,4435.5,648
1788839700000,4435.7998046875,4438.5,4434.2998046875,4436.7001953125,450
1788840000000,4436.60009765625,4437.2001953125,4433.2001953125,4435.89990234375,586
1788840300000,4435.5,4440.2001953125,4432,4432.2998046875,498
1788840600000,4432.60009765625,4437.2998046875,4432.5,4434.7001953125,317
1788840900000,4434.89990234375,4438.2998046875,4434.2998046875,4438.2001953125,346
1788841200000,4437.89990234375,4438.89990234375,4434,4438.89990234375,272
1788841500000,4438.7998046875,4440.89990234375,4438.5,4438.89990234375,354
1788841800000,4439,4442.5,4437.2998046875,4442.2998046875,517
1788842100000,4442.60009765625,4443,4438.10009765625,4440,282
1788842400000,4439.60009765625,4439.60009765625,4436.5,4437.2998046875,349
1788842700000,4436.7998046875,4442.60009765625,4435.5,4438.2001953125,719
1788843000000,4438.2998046875,4439.2998046875,4435.7998046875,4437.2001953125,198
1788843300000,4437.2998046875,4438.7998046875,4436,4438.5,158
1788843600000,4438,4440.5,4435.5,4440.5,277
1788843900000,4440.2001953125,4442.39990234375,4438.7001953125,4438.89990234375,168
1788844200000,4439.60009765625,4442.2001953125,4439.60009765625,4441.89990234375,157
1788844500000,4441.5,4443.60009765625,4441,4441,293
1788844800000,4440.7998046875,4441.2001953125,4437.89990234375,4439,289
1788845100000,4438.7998046875,4440.7001953125,4436.7001953125,4437.2998046875,500
1788845400000,4437.2001953125,4442,4435,4440,675
1788845700000,4440.10009765625,4441.89990234375,4439.89990234375,4441.60009765625,203
1788846000000,4441.7001953125,4448,4441.60009765625,4445.60009765625,1001
1788846300000,4446,4447.7998046875,4445.60009765625,4447.60009765625,171
1788846600000,4448,4450.10009765625,4447.39990234375,4448.89990234375,436
1788846900000,4449,4449.60009765625,4447,4447.2001953125,343
1788847200000,4447.2998046875,4447.2998046875,4442.5,4442.7001953125,364
1788847500000,4443,4443.2001953125,4440.39990234375,4440.89990234375,256
1788847800000,4440.89990234375,4441.2001953125,4438,4440.7998046875,451
1788848100000,4440.60009765625,4443.10009765625,4440.39990234375,4442.5,142
1788848400000,4442.5,4451.60009765625,4441.7001953125,4444.89990234375,1283
1788848700000,4445.2998046875,4445.7001953125,4442.89990234375,4443.7998046875,242
1788849000000,4443.7001953125,4443.89990234375,4441.10009765625,4441.2998046875,265
1788849300000,4441.2998046875,4441.7001953125,4438.2998046875,4439.10009765625,177
1788849600000,4439.10009765625,4442.39990234375,4438.2998046875,4442.10009765625,163
1788849766000,4441.89990234375,4441.89990234375,4441.89990234375,4441.89990234375,0
1788849900000,4441.2998046875,4444.89990234375,4441.10009765625,4443.10009765625,269
1788850200000,4443.2001953125,4444.60009765625,4441.10009765625,4443.2001953125,290
1788850500000,4443.2998046875,4444.2001953125,4439.60009765625,4439.89990234375,301
1788850800000,4440.2001953125,4441.89990234375,4439.5,4440.2998046875,180
1788851100000,4440.5,4444.2998046875,4437.5,4440.89990234375,663
1788851400000,4440.7998046875,4441.39990234375,4435.5,4439.5,388
1788851700000,4439.39990234375,4446.10009765625,4439.2998046875,4446,438
1788852000000,4445.7998046875,4445.89990234375,4442.7998046875,4445.7001953125,181
1788852300000,4445.39990234375,4447.2001953125,4444.89990234375,4446,210
1788852600000,4446.5,4449.60009765625,4445,4449.39990234375,307
1788852900000,4449.2998046875,4452.39990234375,4448.60009765625,4449.2998046875,583
1788853200000,4449.7001953125,4451.2998046875,4447.7998046875,4447.7998046875,153
1788853453000,4451.2998046875,4451.2998046875,4451.2998046875,4451.2998046875,0
1788853500000,4448.2001953125,4448.89990234375,4443.39990234375,4444.5,377
1788853800000,4444.2998046875,4447.2998046875,4442.2998046875,4445.10009765625,348
1788854100000,4445.2998046875,4451.60009765625,4445,4450.89990234375,321
1788854400000,4450.89990234375,4451.39990234375,4447.10009765625,4447.5,316
1788854700000,4447.5,4448.7998046875,4446.10009765625,4448.7001953125,543
1788855000000,4447.89990234375,4448.39990234375,4434.7998046875,4436,1771
1788855300000,4435.89990234375,4436.2001953125,4429.5,4435.7998046875,2358
1788855600000,4435.7001953125,4438.7998046875,4431.5,4438.60009765625,0
1788855613000,4432.2998046875,4432.2998046875,4432.2998046875,4432.2998046875,0
1788855900000,4439.2998046875,4446.2001953125,4438.39990234375,4446.2001953125,1754
