ts,open,high,low,close,volume
1789289400000,2475,2477.780029296875,2474.820068359375,2476.840087890625,0
1789289700000,2476.8798828125,2477.60009765625,2476.419921875,2476.590087890625,99488768
1789290000000,2476.330078125,2476.43994140625,2474,2474,0
1789290300000,2473.449951171875,2475.449951171875,2472.340087890625,2475.449951171875,0
1789290600000,2475.449951171875,2477,2475.169921875,2476.580078125,106230784
1789290900000,2476.010009765625,2476.5400390625,2472.080078125,2472.080078125,0
1789291200000,2472.320068359375,2472.89990234375,2467.199951171875,2469.360107421875,0
1789291500000,2467.77001953125,2468.43994140625,2462.31005859375,2466.39990234375,69847552
1789291800000,2466.840087890625,2471.1298828125,2466.389892578125,2470.22998046875,52706304
1789292100000,2470.360107421875,2473.2099609375,2470.360107421875,2472.85009765625,61791232
1789292400000,2472.739990234375,2475.8701171875,2472.31005859375,2475.219970703125,0
1789292700000,2475.780029296875,2479.39990234375,2475.780029296875,2479.39990234375,0
1789293000000,2479.22998046875,2480.8701171875,2477.469970703125,2477.60009765625,0
1789293300000,2477.719970703125,2478.3701171875,2477.39990234375,2478.3701171875,83938304
1789293600000,2478.530029296875,2479.9599609375,2478.02001953125,2479.550048828125,0
1789293900000,2479.47998046875,2484.06005859375,2479.47998046875,2483.419921875,0
1789294200000,2483.570068359375,2484.2099609375,2482.199951171875,2484.2099609375,88123392
1789294500000,2484.300048828125,2488.800048828125,2484.090087890625,2486.9599609375,0
1789294800000,2487.199951171875,2490.81005859375,2487.110107421875,2490.81005859375,123160064
1789295100000,2490.81005859375,2491.06005859375,2488.9599609375,2489.8798828125,0
1789295400000,2490.39990234375,2491.02001953125,2488.360107421875,2489.080078125,1701888
1789295700000,2489.0400390625,2494.18994140625,2488.830078125,2490.300048828125,40065024
1789296000000,2490.199951171875,2493.60009765625,2488.909912109375,2491.820068359375,52296704
1789296300000,2492.52001953125,2494.530029296875,2490.85009765625,2490.85009765625,0
1789296600000,2490.8798828125,2491.64990234375,2489.199951171875,2491.64990234375,8982528
1789296900000,2491.2099609375,2492.300048828125,2489.699951171875,2491.929931640625,0
1789297200000,2491.820068359375,2492.0400390625,2486.179931640625,2486.449951171875,0
1789297500000,2486.43994140625,2488.639892578125,2484.52001953125,2487.39990234375,0
1789297800000,2487.5400390625,2487.570068359375,2486.3701171875,2486.93994140625,98329600
1789298100000,2486.840087890625,2486.919921875,2482.570068359375,2484.25,162885632
1789298400000,2484.52001953125,2490.409912109375,2484.52001953125,2489.739990234375,78746624
1789298700000,2488.81005859375,2488.81005859375,2485.580078125,2486.260009765625,164766720
1789299000000,2486.9599609375,2489.639892578125,2486.580078125,2489.639892578125,38524928
1789299300000,2489.659912109375,2489.659912109375,2487.2099609375,2487.39990234375,183785472
1789299600000,2487,2490.409912109375,2486.780029296875,2489.60009765625,75600896
1789299900000,2489.6298828125,2490.280029296875,2488.679931640625,2490.1298828125,0
1789300200000,2490.010009765625,2490.590087890625,2488.6201171875,2490.590087890625,46457856
1789300500000,2490.760009765625,2490.7900390625,2489.1201171875,2490.18994140625,42196992
1789300800000,2489.760009765625,2495.06005859375,2489.760009765625,2493.35009765625,87490560
1789301100000,2493.090087890625,2499.080078125,2492.570068359375,2497.820068359375,46730240
1789301400000,2497.469970703125,2503.429931640625,2496.280029296875,2500.239990234375,72103936
1789301700000,2500.239990234375,2500.239990234375,2497.81005859375,2499.97998046875,128203776
1789302000000,2499.97998046875,2501.5400390625,2499.340087890625,2501.5400390625,171231232
1789302300000,2501.3798828125,2503.22998046875,2500.969970703125,2502.31005859375,164016128
1789302600000,2502.239990234375,2503.330078125,2500.159912109375,2500.219970703125,88587264
1789302900000,2500.0400390625,2502.47998046875,2499.72998046875,2501.75,66807808
1789303200000,2501.8798828125,2504.22998046875,2501.840087890625,2503.43994140625,69240832
1789303500000,2503.39990234375,2504.510009765625,2501.56005859375,2502.4599609375,107549696
1789303800000,2502.47998046875,2504.85009765625,2502.449951171875,2504.77001953125,33297408
1789304100000,2504.860107421875,2505.47998046875,2503.81005859375,2504.02001953125,122450944
1789304400000,2504.2099609375,2506.2099609375,2503.699951171875,2506,96529408
1789304700000,2505.93994140625,2508.199951171875,2505.719970703125,2506.639892578125,61819904
1789305000000,2506.919921875,2512.239990234375,2506.919921875,2508.969970703125,92111872
1789305300000,2508.97998046875,2510.330078125,2507.699951171875,2508.06005859375,125635584
1789305600000,2508.050048828125,2508.06005859375,2504.97998046875,2504.97998046875,86727680
1789305900000,2504.97998046875,2505.10009765625,2504.409912109375,2504.699951171875,62016512
1789306200000,2504.840087890625,2504.909912109375,2502.1201171875,2502.580078125,8842240
1789306500000,2503.239990234375,2504.590087890625,2502.14990234375,2504.169921875,61735936
1789306800000,2504.300048828125,2504.35009765625,2502.669921875,2503.14990234375,62059520
1789307100000,2503.47998046875,2504.530029296875,2503.0400390625,2504.389892578125,85405696
1789307400000,2503.860107421875,2504.909912109375,2503.68994140625,2504.070068359375,61194240
1789307700000,2504.0400390625,2504.909912109375,2503.639892578125,2504.10009765625,108645376
1789308000000,2504.2900390625,2504.919921875,2503.820068359375,2504.360107421875,31475712
1789308300000,2504.409912109375,2504.919921875,2503.6298828125,2504.56005859375,22221824
1789308600000,2504.89990234375,2505.3798828125,2503.840087890625,2505.3701171875,31591424
1789308900000,2505.360107421875,2507.330078125,2504.719970703125,2505.75,3264512
1789309200000,2505.75,2507.360107421875,2505.610107421875,2507.360107421875,58579968
1789309500000,2507.360107421875,2507.3701171875,2505.47998046875,2505.6298828125,50585600
1789309800000,2505.6298828125,2507.3701171875,2505.550048828125,2507.360107421875,111730688
1789310100000,2507.3701171875,2508.06005859375,2507.330078125,2508.050048828125,59133952
1789310400000,2507.949951171875,2508.06005859375,2506.89990234375,2507.780029296875,3161088
1789310700000,2507.89990234375,2508.06005859375,2507.43994140625,2507.929931640625,154775552
1789311000000,2508.06005859375,2508.159912109375,2508.050048828125,2508.159912109375,0
1789311169000,2508,2508,2508,2508,0
1789311300000,2508.60009765625,2508.60009765625,2507.409912109375,2508.0400390625,11716608
1789311483000,2508.590087890625,2508.590087890625,2508.590087890625,2508.590087890625,0
1789311600000,2508.610107421875,2511.010009765625,2508.5400390625,2510.5,0
1789311795000,2510.43994140625,2510.43994140625,2510.43994140625,2510.43994140625,0
1789311900000,2510.199951171875,2514.2900390625,2509.919921875,2513.679931640625,17716224
1789312111000,2512.8701171875,2512.8701171875,2512.8701171875,2512.8701171875,0
1789312200000,2509.60009765625,2510.429931640625,2509.199951171875,2509.419921875,11529216
1789312427000,2509.199951171875,2509.199951171875,2509.199951171875,2509.199951171875,0
1789312500000,2507.97998046875,2509.85009765625,2507.7099609375,2507.85009765625,53858304
1789312745000,2507.610107421875,2507.610107421875,2507.610107421875,2507.610107421875,0
1789312800000,2506.699951171875,2507,2505.590087890625,2506.780029296875,50086912
1789313060000,2506.5400390625,2506.5400390625,2506.5400390625,2506.5400390625,0
1789313100000,2506.639892578125,2507.31005859375,2506.5400390625,2507.31005859375,25350144
1789313354000,2507.199951171875,2507.199951171875,2507.199951171875,2507.199951171875,0
1789313400000,2506.929931640625,2507.070068359375,2503.169921875,2503.18994140625,1501184
1789313683000,2504.2900390625,2504.2900390625,2504.2900390625,2504.2900390625,0
1789313700000,2503.169921875,2503.840087890625,2502.610107421875,2503.56005859375,351232
1789313925000,2503.860107421875,2503.860107421875,2503.860107421875,2503.860107421875,0
1789314000000,2504.030029296875,2504.840087890625,2503.820068359375,2504.4599609375,19980288
1789314300000,2504.330078125,2505.18994140625,2504.10009765625,2504.18994140625,0
1789314600000,2504.409912109375,2504.949951171875,2503.02001953125,2504.6298828125,40329216
1789314900000,2504.669921875,2505.340087890625,2504.43994140625,2505.219970703125,0
1789315200000,2506.030029296875,2506.610107421875,2505.22998046875,2505.699951171875,0
1789315500000,2505.81005859375,2506.419921875,2505.300048828125,2506.300048828125,0
1789315800000,2506.389892578125,2506.800048828125,2505.639892578125,2506.800048828125,0
1789316100000,2506.800048828125,2507.2900390625,2506.530029296875,2507.2900390625,28876800
1789316400000,2507.330078125,2508.5400390625,2506.6298828125,2508.2900390625,0
1789316700000,2508.300048828125,2509.570068359375,2508.300048828125,2509.070068359375,0
1789317000000,2509.389892578125,2511.260009765625,2509.18994140625,2511.090087890625,270649344
1789317300000,2511.35009765625,2511.35009765625,2507.919921875,2508.580078125,0
1789317600000,2508.580078125,2510.699951171875,2508.050048828125,2510.699951171875,239458304
1789317900000,2510.699951171875,2514.25,2510.320068359375,2512.550048828125,67350528
1789318200000,2512.8798828125,2513.570068359375,2512.219970703125,2513.570068359375,0
1789318500000,2513.989990234375,2513.989990234375,2511.469970703125,2511.93994140625,0
1789318800000,2512.070068359375,2512.949951171875,2510.9599609375,2510.9599609375,51855360
1789319100000,2510.860107421875,2513.1298828125,2510.7099609375,2513.070068359375,0
1789319400000,2513.18994140625,2514.68994140625,2513.18994140625,2513.570068359375,97136640
1789319700000,2513.6201171875,2516.030029296875,2513.35009765625,2514.02001953125,0
1789320000000,2514.27001953125,2514.860107421875,2513.409912109375,2514.010009765625,41281536
1789320300000,2514.1298828125,2514.179931640625,2512.510009765625,2512.52001953125,6233088
1789320600000,2512.510009765625,2512.72998046875,2511.080078125,2511.080078125,44687360
1789320900000,2510.669921875,2511.159912109375,2509.679931640625,2510,4295680
1789321200000,2510.8798828125,2512.18994140625,2510.010009765625,2511.199951171875,0
1789321500000,2511.219970703125,2511.35009765625,2508.820068359375,2509.360107421875,66102272
1789321800000,2509.35009765625,2509.5,2508.340087890625,2508.580078125,0
1789322100000,2508.489990234375,2508.699951171875,2507.6201171875,2507.820068359375,0
1789322400000,2506.06005859375,2506.06005859375,2494.800048828125,2495.449951171875,49509376
1789322700000,2495.550048828125,2497,2488,2489.5,0
1789323000000,2491.39990234375,2492.340087890625,2486.659912109375,2486.699951171875,52421632
1789323300000,2486.919921875,2486.919921875,2476.7900390625,2481.340087890625,116281344
1789323600000,2480.97998046875,2481.820068359375,2476.989990234375,2477.639892578125,544768
1789323900000,2478.6201171875,2480.840087890625,2474.2099609375,2480.4599609375,0
1789324200000,2480.43994140625,2482.449951171875,2475.320068359375,2480.419921875,27737088
1789324500000,2479.800048828125,2481.199951171875,2476.52001953125,2478.02001953125,73544704
1789324800000,2477.72998046875,2477.72998046875,2472.659912109375,2473.300048828125,126320640
1789325100000,2473.830078125,2478.60009765625,2473.830078125,2477.10009765625,0
1789325400000,2477,2479.590087890625,2476.010009765625,2476.919921875,25825280
1789325700000,2477.239990234375,2477.239990234375,2471.35009765625,2474.570068359375,55133184
1789326000000,2475.409912109375,2478.60009765625,2473.800048828125,2477.320068359375,11646976
1789326300000,2478.360107421875,2478.360107421875,2475.1201171875,2475.7099609375,0
1789326600000,2476.93994140625,2477.389892578125,2472.77001953125,2473.820068359375,101362688
1789326900000,2474.320068359375,2475.1298828125,2469.580078125,2471.030029296875,0
1789327200000,2470.60009765625,2476.199951171875,2470.60009765625,2476.179931640625,40292352
1789327500000,2476.219970703125,2476.60009765625,2473.139892578125,2473.929931640625,85676032
1789327800000,2473.969970703125,2480,2473.68994140625,2478.239990234375,6044672
1789328100000,2477.679931640625,2478.580078125,2474.280029296875,2474.280029296875,0
1789328400000,2474.47998046875,2477.6298828125,2474.199951171875,2475.97998046875,49995776
1789328700000,2475.340087890625,2477.199951171875,2474.320068359375,2475.699951171875,14804992
1789329000000,2476.06005859375,2476.4599609375,2474.300048828125,2475.919921875,122641408
1789329300000,2475.81005859375,2477.27001953125,2473.010009765625,2475.8798828125,45750272
1789329600000,2476.389892578125,2477.669921875,2475.010009765625,2476.179931640625,37473280
1789329900000,2476.419921875,2489.050048828125,2476.419921875,2484.419921875,28362752
1789330200000,2484.010009765625,2485.610107421875,2480.7099609375,2484.5,20852736
1789330500000,2485.02001953125,2486.10009765625,2481.830078125,2485.179931640625,23976960
1789330800000,2483.989990234375,2483.989990234375,2476.199951171875,2477.56005859375,33495040
1789331100000,2477.139892578125,2477.3798828125,2465.449951171875,2468.570068359375,0
1789331400000,2467.75,2484.5400390625,2467.5,2479.949951171875,107820032
1789331700000,2479,2482.35009765625,2478.320068359375,2479.889892578125,11617280
1789332000000,2480.02001953125,2482.530029296875,2479.780029296875,2481.429931640625,136780800
1789332300000,2482,2485.27001953125,2481.18994140625,2481.18994140625,49803264
1789332600000,2481.3701171875,2484.550048828125,2481.159912109375,2484.3701171875,48650240
1789332900000,2484.669921875,2485.070068359375,2483.06005859375,2483.1298828125,0
1789333200000,2482.199951171875,2485.409912109375,2482.199951171875,2482.52001953125,0
1789333500000,2482,2484.75,2479.2099609375,2484.75,42318848
1789333800000,2484.699951171875,2486.550048828125,2479.550048828125,2481.050048828125,0
1789334100000,2480.64990234375,2480.64990234375,2475.31005859375,2476.010009765625,76566528
1789334400000,2475.7099609375,2481.389892578125,2475.7099609375,2480.489990234375,0
1789334700000,2480.050048828125,2485.5400390625,2479.5,2482.56005859375,52333568
1789335000000,2482.14990234375,2482.760009765625,2472.969970703125,2472.969970703125,0
1789335300000,2472.81005859375,2481.820068359375,2472.080078125,2481.820068359375,44849152
1789335600000,2481.10009765625,2485.010009765625,2479.7099609375,2480.25,0
1789335900000,2479.909912109375,2483.739990234375,2478.6201171875,2482.5400390625,30376960
1789336200000,2482.7900390625,2487.510009765625,2480.8701171875,2487.510009765625,39111680
1789336500000,2487.89990234375,2494.139892578125,2486.919921875,2492.199951171875,22465536
1789336800000,2491.6201171875,2492.2900390625,2489.7099609375,2490.179931640625,0
1789337100000,2490.179931640625,2498.080078125,2489.409912109375,2498.080078125,24470528
1789337400000,2497.840087890625,2504.699951171875,2496.800048828125,2503.0400390625,0
1789337700000,2503.070068359375,2503.070068359375,2498.199951171875,2499.280029296875,140477440
1789338000000,2499.2900390625,2504.39990234375,2498.27001953125,2504.39990234375,67060736
1789338300000,2505.169921875,2510.199951171875,2503.449951171875,2504.27001953125,34413568
1789338600000,2504.800048828125,2508.60009765625,2503.93994140625,2504.60009765625,44241920
1789338900000,2504.8798828125,2504.8798828125,2499.300048828125,2500.6298828125,61181952
1789339200000,2501.090087890625,2503.719970703125,2499.43994140625,2502.7099609375,0
1789339500000,2503.320068359375,2510.199951171875,2503.27001953125,2507.85009765625,8721408
1789339800000,2507.820068359375,2512.6298828125,2507.39990234375,2511.4599609375,129358848
1789340100000,2510.14990234375,2511.860107421875,2508.610107421875,2510.31005859375,0
1789340400000,2510.31005859375,2513.699951171875,2509.820068359375,2510.719970703125,219053056
1789340700000,2510.60009765625,2518.56005859375,2510.39990234375,2517.93994140625,5823488
1789341000000,2517.699951171875,2518.949951171875,2515.800048828125,2517.10009765625,0
1789341300000,2517.969970703125,2518.340087890625,2514.300048828125,2515.159912109375,43998208
1789341600000,2516.3701171875,2518.139892578125,2515,2515.7099609375,133269504
1789341900000,2515.070068359375,2517.56005859375,2515,2515.2099609375,53152768
1789342200000,2514.97998046875,2514.97998046875,2510.320068359375,2510.840087890625,0
1789342500000,2510.56005859375,2513.389892578125,2508.830078125,2509.280029296875,0
1789342800000,2509.179931640625,2509.179931640625,2506,2507.889892578125,0
1789343100000,2508.60009765625,2510.2900390625,2508.60009765625,2510.0400390625,55812096
1789343400000,2509.8701171875,2511.429931640625,2508.110107421875,2511.419921875,109974528
1789343700000,2511.300048828125,2511.760009765625,2509.580078125,2511.760009765625,0
1789344000000,2512,2512.989990234375,2510.409912109375,2511.02001953125,1448960
1789344300000,2511.080078125,2513.989990234375,2510.75,2512.7900390625,1183744
1789344600000,2512.949951171875,2513.3798828125,2510.179931640625,2510.8701171875,7173120
1789344900000,2510.800048828125,2512.080078125,2510.1298828125,2510.6298828125,1566720
1789345200000,2511.590087890625,2517,2511.590087890625,2515.0400390625,0
1789345500000,2515.610107421875,2515.8701171875,2512.97998046875,2512.97998046875,1979392
1789345800000,2512.969970703125,2514.35009765625,2510.39990234375,2513.449951171875,25988096
1789346100000,2513.6201171875,2514.4599609375,2512.81005859375,2514.3798828125,80012288
1789346400000,2514.3798828125,2516.18994140625,2514.3798828125,2514.719970703125,6692864
1789346700000,2514.929931640625,2517.050048828125,2514.169921875,2515.510009765625,0
1789347000000,2515.5,2516.050048828125,2513.3701171875,2513.739990234375,114194432
1789347300000,2513.72998046875,2514.2900390625,2511.699951171875,2513.85009765625,2001920
1789347600000,2513.860107421875,2514.739990234375,2511.7099609375,2512.659912109375,0
1789347900000,2512.64990234375,2514.18994140625,2511.219970703125,2511.219970703125,0
1789348200000,2511.18994140625,2514.169921875,2510.27001953125,2513.93994140625,23838720
1789348500000,2514.010009765625,2514.159912109375,2510.739990234375,2511.97998046875,0
1789348800000,2511.93994140625,2512.18994140625,2510.320068359375,2510.39990234375,30590976
1789349100000,2510.64990234375,2510.64990234375,2509.75,2510.25,23644160
1789349400000,2510.239990234375,2511,2509.360107421875,2509.409912109375,0
1789349700000,2509.5400390625,2514.60009765625,2509.429931640625,2514.239990234375,0
1789350000000,2514.300048828125,2514.669921875,2511.419921875,2513.360107421875,13999104
1789350300000,2513.5400390625,2514.030029296875,2510.699951171875,2510.699951171875,2176000
1789350600000,2510.679931640625,2512.3701171875,2509.77001953125,2512.3701171875,74563584
1789350900000,2512.739990234375,2515.489990234375,2512.72998046875,2515.489990234375,26979328
1789351200000,2515.699951171875,2520.840087890625,2514.300048828125,2520.840087890625,0
1789351500000,2520.300048828125,2525.830078125,2520.300048828125,2521.860107421875,0
1789351800000,2521.840087890625,2525.989990234375,2520.889892578125,2522.02001953125,205696000
1789352100000,2521.550048828125,2522.8798828125,2520.260009765625,2520.550048828125,68666368
1789352400000,2520.3701171875,2520.7099609375,2517.10009765625,2517.52001953125,0
1789352700000,2517.610107421875,2517.659912109375,2513.739990234375,2513.739990234375,27977728
1789353000000,2513.080078125,2513.97998046875,2507.070068359375,2511.280029296875,11383808
1789353300000,2511.580078125,2513.429931640625,2511.090087890625,2513.27001953125,19152896
1789353600000,2513.27001953125,2520.969970703125,2513.27001953125,2519.699951171875,39421952
1789353900000,2519.68994140625,2520.050048828125,2516.300048828125,2516.679931640625,49298432
1789354200000,2517.010009765625,2517.010009765625,2514.389892578125,2515.10009765625,8214528
1789354500000,2515.110107421875,2515.7099609375,2513.31005859375,2513.3701171875,0
1789354800000,2513.31005859375,2516.389892578125,2510.22998046875,2516.389892578125,0
1789355100000,2516.610107421875,2517.860107421875,2515.60009765625,2517.25,0
1789355400000,2517.030029296875,2518.27001953125,2516.179931640625,2518.27001953125,140493824
1789355700000,2518.260009765625,2522.179931640625,2517.669921875,2520.919921875,36836352
1789356000000,2520.580078125,2520.8798828125,2519.510009765625,2520.010009765625,35122176
1789356300000,2520.3701171875,2520.590087890625,2518.97998046875,2519.010009765625,34174976
1789356600000,2519.010009765625,2519.010009765625,2517.3701171875,2517.669921875,14213120
1789356900000,2517.669921875,2520.43994140625,2517.669921875,2520.110107421875,0
1789357200000,2519.929931640625,2524.7099609375,2519.929931640625,2523.989990234375,0
1789357500000,2524.219970703125,2524.219970703125,2520.659912109375,2521.5,25741312
1789357800000,2521.669921875,2521.669921875,2519.10009765625,2519.889892578125,21681152
1789358100000,2519.7900390625,2521.77001953125,2519.6201171875,2521.75,43708416
1789358400000,2522.239990234375,2522.239990234375,2515.68994140625,2515.68994140625,4322304
1789358700000,2515.679931640625,2521.5,2515.179931640625,2521.5,0
1789359000000,2521.409912109375,2526.60009765625,2520.300048828125,2520.530029296875,29193216
1789359300000,2520.489990234375,2521.06005859375,2517.7099609375,2519.39990234375,11773952
1789359600000,2519.409912109375,2525.52001953125,2519.409912109375,2525.52001953125,217886720
1789359900000,2530.050048828125,2530.89990234375,2520.530029296875,2520.530029296875,0
1789360200000,2520.0400390625,2522.719970703125,2518.60009765625,2519.010009765625,66195456
1789360500000,2519.159912109375,2521.60009765625,2518.860107421875,2521.199951171875,0
1789360800000,2522.10009765625,2523.610107421875,2520.489990234375,2520.739990234375,0
1789361100000,2520.580078125,2520.97998046875,2515.719970703125,2516.5400390625,0
1789361400000,2517,2517.5,2514.969970703125,2515.10009765625,0
1789361700000,2515.219970703125,2517.5400390625,2515.219970703125,2517.5,0
1789362000000,2517.449951171875,2519.1298828125,2516.27001953125,2517.469970703125,0
1789362300000,2517.5,2518.300048828125,2513.93994140625,2517.360107421875,67523584
1789362600000,2517.3798828125,2518.6298828125,2513.300048828125,2513.580078125,0
1789362900000,2513.699951171875,2514.590087890625,2510.800048828125,2513.06005859375,61332480
1789363200000,2513.030029296875,2514.97998046875,2510.360107421875,2511.389892578125,0
1789363500000,2511.300048828125,2518.199951171875,2510.159912109375,2518.050048828125,0
1789363800000,2518.43994140625,2524.02001953125,2518.360107421875,2520.409912109375,0
1789364100000,2520.610107421875,2520.85009765625,2517.909912109375,2518.52001953125,0
1789364400000,2518.35009765625,2522.77001953125,2517.929931640625,2520.929931640625,0
1789364700000,2520.929931640625,2525.159912109375,2520.800048828125,2525.159912109375,1130496
1789365000000,2524.47998046875,2533.39990234375,2524.47998046875,2529.8798828125,0
1789365300000,2530.5,2530.639892578125,2521.429931640625,2522.909912109375,187441152
1789365600000,2523.52001953125,2524.550048828125,2519.699951171875,2523.10009765625,41992192
1789365900000,2523.719970703125,2523.719970703125,2519.090087890625,2519.199951171875,33668096
1789366200000,2518.820068359375,2520.18994140625,2517.97998046875,2518.75,0
1789366500000,2518.889892578125,2519.699951171875,2515.56005859375,2516.699951171875,120047616
1789366800000,2516.320068359375,2518.1298828125,2515.89990234375,2516.22998046875,32680960
1789367100000,2516.18994140625,2516.39990234375,2515.14990234375,2515.5400390625,0
1789367400000,2515.9599609375,2516.25,2514.659912109375,2514.800048828125,33667072
1789367700000,2514.659912109375,2517.030029296875,2514.659912109375,2514.9599609375,31885312
1789368000000,2514.989990234375,2516.93994140625,2514.6201171875,2515.919921875,0
1789368300000,2516.39990234375,2517.800048828125,2516.179931640625,2517.60009765625,15342592
1789368600000,2517.60009765625,2518.030029296875,2513.080078125,2513.5400390625,36569088
1789368900000,2513.72998046875,2514.60009765625,2511.949951171875,2512,0
1789369200000,2512.169921875,2513.429931640625,2508,2510.699951171875,36146176
1789369500000,2511.2099609375,2511.25,2506.510009765625,2510.1201171875,1276928
1789369800000,2510.760009765625,2512.639892578125,2510.199951171875,2510.7099609375,119671808
1789370100000,2511.050048828125,2511.85009765625,2510.659912109375,2511.260009765625,0
1789370400000,2511.159912109375,2513.7900390625,2511.159912109375,2513.7900390625,0
1789370700000,2514.260009765625,2515.02001953125,2513.030029296875,2514.320068359375,0
1789371000000,2514.0400390625,2515.550048828125,2510.280029296875,2510.330078125,0
1789371300000,2510.64990234375,2513.530029296875,2509.639892578125,2511.699951171875,60033024
1789371600000,2511.639892578125,2513.179931640625,2511.25,2511.56005859375,2818048
1789371900000,2511.4599609375,2511.52001953125,2510.300048828125,2510.860107421875,28100608
1789372200000,2510.8701171875,2510.8701171875,2505.10009765625,2506.169921875,0
1789372500000,2506.080078125,2508.179931640625,2506.080078125,2508.06005859375,74754048
1789372800000,2507.8701171875,2509.47998046875,2505.409912109375,2507.93994140625,3103744
1789373100000,2508.2099609375,2510.860107421875,2508.0400390625,2509.669921875,10001408
1789373400000,2509.75,2511.2099609375,2509.31005859375,2510.97998046875,0
1789373543000,2511.030029296875,2511.030029296875,2511.030029296875,2511.030029296875,0
1789373700000,2510.830078125,2512.47998046875,2510.639892578125,2511.31005859375,0
1789373859000,2512.8798828125,2512.8798828125,2512.8798828125,2512.8798828125,0
1789374000000,2513.330078125,2513.699951171875,2510.320068359375,2511.31005859375,0
1789374175000,2513.010009765625,2513.010009765625,2513.010009765625,2513.010009765625,0
1789374300000,2513.949951171875,2513.949951171875,2510.830078125,2511.35009765625,0
1789374488000,2511.81005859375,2511.81005859375,2511.81005859375,2511.81005859375,0
1789374600000,2514.590087890625,2516.679931640625,2513.409912109375,2516.679931640625,2647040
1789374806000,2516.1201171875,2516.1201171875,2516.1201171875,2516.1201171875,0
1789374900000,2514.31005859375,2514.60009765625,2504.989990234375,2506.5,5707776
1789375122000,2508.969970703125,2508.969970703125,2508.969970703125,2508.969970703125,0
1789375200000,2510.72998046875,2510.72998046875,2506.3798828125,2509.800048828125,50749440
1789375432000,2512.889892578125,2512.889892578125,2512.889892578125,2512.889892578125,0
1789375500000,2510.85009765625,2512.7900390625,2508.10009765625,2508.159912109375,0
1789375749000,2507.8798828125,2507.8798828125,2507.8798828125,2507.8798828125,0
1789375800000,2507.739990234375,2508.050048828125,2504.110107421875,2504.110107421875,0
1789376063000,2502.85009765625,2502.85009765625,2502.85009765625,2502.85009765625,0
1789376100000,2503.800048828125,2505.25,2502.43994140625,2503.909912109375,0
1789376373000,2504.06005859375,2504.06005859375,2504.06005859375,2504.06005859375,0
1789376400000,2503.199951171875,2504.199951171875,2496.090087890625,2496.25,78174208
1789376700000,2497.199951171875,2498.429931640625,2487.030029296875,2492.52001953125,131642368
1789377000000,2492.669921875,2500.110107421875,2492.669921875,2497.449951171875,105541632
1789377300000,2497.889892578125,2503.780029296875,2497.889892578125,2499.31005859375,12047360
1789377600000,2499.820068359375,2501.510009765625,2499.010009765625,2499.010009765625,72361984
1789377900000,2498.820068359375,2503.330078125,2498.81005859375,2503.14990234375,46667776
1789378200000,2502.030029296875,2516.68994140625,2502.030029296875,2513.719970703125,0
1789378500000,2514.389892578125,2515.18994140625,2509.219970703125,2509.219970703125,44048384
1789378572000,2503.800048828125,2503.800048828125,2503.800048828125,2503.800048828125,0
1789378800000,2503.25,2505.81005859375,2503.14990234375,2503.14990234375,24655872
1789378893000,2500.360107421875,2500.360107421875,2500.360107421875,2500.360107421875,0
1789379100000,2506.969970703125,2510.0400390625,2506.969970703125,2509.159912109375,0
1789379209000,2510.8701171875,2510.8701171875,2510.8701171875,2510.8701171875,0
1789379400000,2515.6298828125,2515.6298828125,2511.610107421875,2512,0
1789379519000,2505.909912109375,2505.909912109375,2505.909912109375,2505.909912109375,0
1789379700000,2502.909912109375,2504.89990234375,2498.5400390625,2498.760009765625,271570944
1789379835000,2499.2900390625,2499.2900390625,2499.2900390625,2499.2900390625,0
1789380000000,2499.469970703125,2505.169921875,2499.469970703125,2505,0
1789380150000,2503.570068359375,2503.570068359375,2503.570068359375,2503.570068359375,0
1789380300000,2510.219970703125,2510.219970703125,2505.60009765625,2507.6298828125,43880448
1789380466000,2508.030029296875,2508.030029296875,2508.030029296875,2508.030029296875,0
1789380600000,2505.969970703125,2513.2099609375,2505.969970703125,2509.4599609375,36748288
1789380782000,2508.989990234375,2508.989990234375,2508.989990234375,2508.989990234375,0
1789380900000,2513.9599609375,2515.39990234375,2512.81005859375,2512.81005859375,0
1789381097000,2511.02001953125,2511.02001953125,2511.02001953125,2511.02001953125,0
1789381200000,2514.18994140625,2514.18994140625,2504.820068359375,2505.52001953125,22642688
1789381413000,2502.820068359375,2502.820068359375,2502.820068359375,2502.820068359375,0
1789381500000,2500.89990234375,2505.7099609375,2493.830078125,2503.8701171875,157024256
1789381800000,2503.39990234375,2511.97998046875,2503.39990234375,2509.75,130832384
1789382100000,2509.6201171875,2509.6201171875,2499,2499,136194048
1789382400000,2499.4599609375,2500.050048828125,2495.639892578125,2498.97998046875,48114688
1789382700000,2499.60009765625,2507.679931640625,2499.280029296875,2506.909912109375,298813440
1789383000000,2508.199951171875,2508.659912109375,2500.10009765625,2505.97998046875,19076096
1789383300000,2504.97998046875,2504.97998046875,2498.530029296875,2500.8798828125,5645312
1789383600000,2499.610107421875,2501.72998046875,2495.43994140625,2497.93994140625,0
1789383900000,2498.2900390625,2509.030029296875,2497.18994140625,2504.719970703125,41144320
1789384200000,2505.47998046875,2505.840087890625,2501.830078125,2503.639892578125,215641088
1789384500000,2503.679931640625,2507.219970703125,2501.699951171875,2505.72998046875,5574656
