ts,open,high,low,close,volume
1784709300000,1920,1922.199951171875,1919.3900146484375,1921.6700439453125,0
1784709600000,1921.75,1921.9100341796875,1919.9200439453125,1919.9200439453125,0
1784709900000,1919.550048828125,1921.780029296875,1917.8399658203125,1918.0899658203125,0
1784710200000,1917.5999755859375,1920.9100341796875,1917.5999755859375,1919.8199462890625,92827648
1784710500000,1919.8299560546875,1919.8299560546875,1912.1500244140625,1915.5999755859375,0
1784710800000,1915.72998046875,1918.3900146484375,1915.5999755859375,1917.97998046875,0
1784711100000,1917.8499755859375,1920.0899658203125,1916.97998046875,1920.0899658203125,87155712
1784711400000,1919.93994140625,1920,1918.510009765625,1919.06005859375,6200320
1784711700000,1918.7099609375,1919.550048828125,1917.47998046875,1919.550048828125,0
1784712000000,1919.280029296875,1919.280029296875,1917.699951171875,1918.780029296875,0
1784712300000,1918.5699462890625,1920.72998046875,1918.3399658203125,1919.81005859375,0
1784712600000,1921.1500244140625,1929.6500244140625,1921.1500244140625,1929.6500244140625,377856
1784712900000,1930.6099853515625,1934.6700439453125,1928.02001953125,1931.969970703125,0
1784713200000,1931,1937.7900390625,1930.25,1936.2099609375,252429312
1784713500000,1936.699951171875,1940.8900146484375,1935.1700439453125,1938.8399658203125,0
1784713800000,1938.3499755859375,1938.989990234375,1934.199951171875,1938.800048828125,299034624
1784714100000,1938.68994140625,1939.510009765625,1936,1938.800048828125,0
1784714400000,1938.3199462890625,1941.4100341796875,1936.989990234375,1940.969970703125,0
1784714700000,1943.550048828125,1952.7099609375,1942.239990234375,1943.699951171875,93508608
1784715000000,1944.949951171875,1945.800048828125,1940.2900390625,1940.2900390625,115408896
1784715300000,1938.9100341796875,1938.9100341796875,1931.9200439453125,1933.199951171875,19574784
1784715600000,1933.6300048828125,1933.699951171875,1926.280029296875,1927.72998046875,0
1784715900000,1928.1199951171875,1930.1600341796875,1922.02001953125,1923.47998046875,162567168
1784716200000,1923.699951171875,1928.300048828125,1922.31005859375,1926.9100341796875,0
1784716500000,1927.8499755859375,1934,1926.530029296875,1929.2900390625,156574720
1784716800000,1929.3199462890625,1929.6600341796875,1926.1199951171875,1926.1199951171875,0
1784717100000,1925.72998046875,1929.780029296875,1925.699951171875,1929.030029296875,0
1784717400000,1929.199951171875,1931.4300537109375,1927.719970703125,1929.469970703125,14991360
1784717700000,1929.300048828125,1932.1600341796875,1927.0999755859375,1932,0
1784718000000,1932.199951171875,1939.9599609375,1931.9000244140625,1937,0
1784718300000,1936.6199951171875,1938.0999755859375,1935.8699951171875,1936.3800048828125,0
1784718600000,1936.5,1942.219970703125,1936.5,1941.4000244140625,127557632
1784718900000,1941.030029296875,1944.699951171875,1939.719970703125,1944.699951171875,0
1784719200000,1944.47998046875,1951.530029296875,1944.47998046875,1947.469970703125,27375616
1784719500000,1946.97998046875,1951.5400390625,1945.949951171875,1947.68994140625,120218624
1784719800000,1948.1300048828125,1948.6099853515625,1941.81005859375,1941.81005859375,129232896
1784720100000,1942.0999755859375,1943.6500244140625,1940.22998046875,1942.4000244140625,0
1784720400000,1942.31005859375,1944.52001953125,1940.77001953125,1943.5,81560576
1784720700000,1943.7099609375,1945.68994140625,1941.1300048828125,1944.6400146484375,71142400
1784721000000,1945.52001953125,1945.9000244140625,1941.81005859375,1942.3299560546875,3725312
1784721300000,1942.989990234375,1943.6500244140625,1940.5999755859375,1941.949951171875,0
1784721600000,1942.06005859375,1942.0999755859375,1939.0999755859375,1940.1099853515625,10120192
1784721900000,1940.0999755859375,1946.0899658203125,1939.739990234375,1945.199951171875,0
1784722200000,1944.4000244140625,1944.8299560546875,1942.510009765625,1943.52001953125,0
1784722500000,1943.4599609375,1943.4599609375,1937.1600341796875,1941.5999755859375,0
1784722800000,1940.9000244140625,1941.56005859375,1939.010009765625,1939.760009765625,183404544
1784723100000,1939.1199951171875,1939.4100341796875,1935.31005859375,1938.8599853515625,6061056
1784723400000,1938.3800048828125,1953.780029296875,1938.3800048828125,1953.780029296875,108873728
1784723700000,1953.97998046875,1955.81005859375,1949.449951171875,1954.7900390625,0
1784724000000,1954.800048828125,1954.800048828125,1950.1400146484375,1950.489990234375,133099520
1784724300000,1951,1951.550048828125,1947.1099853515625,1947.510009765625,42771456
1784724600000,1947.5799560546875,1950,1946.2900390625,1946.2900390625,0
1784724900000,1947.1099853515625,1949.6700439453125,1947.1099853515625,1949.300048828125,9167872
1784725200000,1949.0999755859375,1949.5799560546875,1946.300048828125,1947.300048828125,15482880
1784725500000,1947.3499755859375,1949.47998046875,1946.5799560546875,1946.6199951171875,23534592
1784725800000,1947.3599853515625,1947.6400146484375,1944.75,1945.3299560546875,15352832
1784726100000,1945.3199462890625,1945.3199462890625,1940.5999755859375,1940.8900146484375,0
1784726400000,1941.2900390625,1941.7099609375,1937.8199462890625,1939.0799560546875,0
1784726700000,1938.8599853515625,1938.9000244140625,1934.300048828125,1935.6800537109375,11350016
1784727000000,1936.0899658203125,1940.6199951171875,1935.56005859375,1938.800048828125,31923200
1784727300000,1937.22998046875,1941.9100341796875,1937.22998046875,1941.9000244140625,0
1784727600000,1941.93994140625,1943.9200439453125,1940.9599609375,1943.550048828125,102283264
1784727900000,1943.3800048828125,1945.5400390625,1942.02001953125,1943.77001953125,0
1784728200000,1943.280029296875,1944.4300537109375,1938.43994140625,1939.219970703125,0
1784728500000,1938.719970703125,1940.1400146484375,1937.27001953125,1937.699951171875,0
1784728800000,1937.760009765625,1939.1700439453125,1935.780029296875,1938.72998046875,0
1784729100000,1938.449951171875,1939.300048828125,1932.739990234375,1932.739990234375,0
1784729400000,1932.3399658203125,1935,1932.3399658203125,1934.800048828125,76194816
1784729700000,1934.7099609375,1937.449951171875,1933.8599853515625,1936.25,0
1784730000000,1936.9000244140625,1938.47998046875,1932.02001953125,1932.3699951171875,0
1784730300000,1932,1932.7900390625,1931.02001953125,1932.3499755859375,0
1784730600000,1931.7900390625,1931.7900390625,1925.1400146484375,1925.6300048828125,29534208
1784730900000,1926.1199951171875,1927.18994140625,1921.989990234375,1923.3599853515625,19053568
1784731200000,1923.4100341796875,1925.1099853515625,1922.8800048828125,1925.1099853515625,0
1784731500000,1924.3699951171875,1928.4000244140625,1923.969970703125,1926.77001953125,181047296
1784731800000,1926.8199462890625,1930.0699462890625,1926.8199462890625,1930.0699462890625,0
1784732100000,1930.550048828125,1931.5999755859375,1929.6099853515625,1929.8800048828125,228218880
1784732400000,1929.8900146484375,1931.0400390625,1927.5999755859375,1929,0
1784732700000,1928.22998046875,1928.4000244140625,1925.4000244140625,1925.4000244140625,42127360
1784733000000,1925.1600341796875,1925.8800048828125,1920.1800537109375,1923.800048828125,0
1784733300000,1923.800048828125,1926.8699951171875,1923.4100341796875,1926.8499755859375,0
1784733600000,1926.739990234375,1926.8199462890625,1924.56005859375,1925.8800048828125,75216896
1784733900000,1925.800048828125,1927.9000244140625,1925.52001953125,1926.43994140625,0
1784734200000,1926.47998046875,1927.8399658203125,1925.8900146484375,1926.6300048828125,0
1784734500000,1926.3699951171875,1927.489990234375,1925.4100341796875,1925.550048828125,0
1784734800000,1926.1199951171875,1926.5799560546875,1923.739990234375,1924.02001953125,1697792
1784735100000,1924.3699951171875,1925.7099609375,1923.0699462890625,1924.81005859375,0
1784735400000,1925.5999755859375,1925.5999755859375,1922.8599853515625,1924.4599609375,0
1784735700000,1924.260009765625,1925.5,1923.8499755859375,1924,0
1784736000000,1923.5799560546875,1927.18994140625,1923.5799560546875,1924.5,70242304
1784736300000,1924.7099609375,1925.760009765625,1921.7099609375,1925.6300048828125,41936896
1784736600000,1925.27001953125,1928.3800048828125,1924.5999755859375,1928.0999755859375,2538496
1784736900000,1928.5899658203125,1929.1300048828125,1926.31005859375,1928.3900146484375,0
1784737200000,1928.0899658203125,1928.5999755859375,1926.550048828125,1927.4300537109375,0
1784737500000,1927.550048828125,1929.510009765625,1926.3699951171875,1926.6500244140625,93655040
1784737800000,1926.6600341796875,1928.27001953125,1925.5999755859375,1925.5999755859375,0
1784738100000,1925.8499755859375,1926.949951171875,1925.2900390625,1926.9000244140625,0
1784738400000,1926.530029296875,1927.3599853515625,1925.8800048828125,1927.3199462890625,0
1784738700000,1927.0799560546875,1927.0799560546875,1925.4300537109375,1925.9200439453125,0
1784739000000,1925.93994140625,1927.5799560546875,1925.9100341796875,1926.2099609375,0
1784739300000,1926.0999755859375,1926.75,1925.4000244140625,1926.030029296875,0
1784739600000,1925.93994140625,1927.02001953125,1925.93994140625,1926.719970703125,0
1784739900000,1926.699951171875,1929.1400146484375,1926.699951171875,1928.280029296875,5055488
1784740200000,1928.5999755859375,1928.97998046875,1926.6099853515625,1926.6099853515625,1514496
1784740500000,1926.72998046875,1928.1700439453125,1926.1800537109375,1927.0999755859375,0
1784740800000,1927.0999755859375,1928.56005859375,1926.969970703125,1927.93994140625,4073472
1784741100000,1927.27001953125,1928.0799560546875,1926.93994140625,1927,0
1784741400000,1926.8699951171875,1927.989990234375,1926.780029296875,1927.989990234375,0
1784741700000,1928,1933.02001953125,1927.9599609375,1932.2900390625,0
1784742000000,1932.719970703125,1935.06005859375,1932.5799560546875,1934.6400146484375,0
1784742300000,1934.5799560546875,1936.3900146484375,1932.77001953125,1936.3800048828125,33338368
1784742600000,1935.97998046875,1938.6300048828125,1935.1300048828125,1935.6199951171875,88547328
1784742900000,1935.719970703125,1937.9000244140625,1934.989990234375,1937.9000244140625,24281088
1784743200000,1938.3800048828125,1938.3800048828125,1933.4100341796875,1935.699951171875,0
1784743500000,1935.6400146484375,1936.68994140625,1934.3699951171875,1934.9100341796875,0
1784743800000,1935.1800537109375,1936.5899658203125,1934.969970703125,1935.3599853515625,168396800
1784744100000,1935.47998046875,1935.47998046875,1933.280029296875,1933.5,3075072
1784744400000,1933.3199462890625,1934.199951171875,1932.260009765625,1933.9300537109375,0
1784744700000,1933.8900146484375,1935.6600341796875,1933.8900146484375,1935.3299560546875,1371136
1784745000000,1935.3299560546875,1935.3299560546875,1932.25,1932.25,0
1784745300000,1931.77001953125,1932.2900390625,1929.949951171875,1932.1400146484375,0
1784745600000,1932,1933,1931.8900146484375,1932.47998046875,143729664
1784745900000,1932.3299560546875,1934.68994140625,1932.3299560546875,1934.68994140625,0
1784746200000,1934.8800048828125,1936.2099609375,1933.9599609375,1936.2099609375,19012608
1784746500000,1936.3199462890625,1938.030029296875,1935.77001953125,1937.4300537109375,4901888
1784746800000,1937.4300537109375,1937.43994140625,1934.050048828125,1934.3299560546875,20006912
1784747100000,1934.449951171875,1935.760009765625,1934.010009765625,1935.5,0
1784747400000,1935.3599853515625,1935.9200439453125,1922.969970703125,1924.68994140625,98530304
1784747700000,1925.280029296875,1926.949951171875,1922.97998046875,1925.6199951171875,0
1784748000000,1925.75,1928.760009765625,1925.75,1928.760009765625,36452352
1784748300000,1928.510009765625,1929.9000244140625,1927.6800537109375,1928.0999755859375,0
1784748600000,1928.0999755859375,1929.3599853515625,1928.0799560546875,1928.0799560546875,172957696
1784748900000,1928.0400390625,1930,1927.760009765625,1929.6600341796875,77084672
1784749200000,1929.2900390625,1929.8399658203125,1928.3599853515625,1929.1700439453125,3315712
1784749500000,1928.760009765625,1931.1099853515625,1928.760009765625,1930.8800048828125,3240960
1784749800000,1930.9300537109375,1932.06005859375,1930.81005859375,1932.050048828125,0
1784750100000,1931.8599853515625,1934.030029296875,1931.4100341796875,1933.550048828125,0
1784750400000,1933.6800537109375,1934.510009765625,1932.530029296875,1934.1800537109375,0
1784750700000,1934.449951171875,1937.0899658203125,1933.93994140625,1936.02001953125,223002624
1784751000000,1935.989990234375,1936.300048828125,1932.9599609375,1934.280029296875,0
1784751300000,1934.260009765625,1936.43994140625,1932.3599853515625,1934.6400146484375,8867840
1784751600000,1934.8900146484375,1938.5999755859375,1934.8699951171875,1938.4599609375,68028416
1784751900000,1938.2900390625,1940.6500244140625,1937.4000244140625,1937.47998046875,0
1784752200000,1937.489990234375,1938.5699462890625,1935.31005859375,1938.5699462890625,5445632
1784752500000,1938.5999755859375,1939.0799560546875,1935.260009765625,1935.949951171875,0
1784752800000,1935.6500244140625,1936.5999755859375,1934.77001953125,1934.780029296875,0
1784753100000,1934.6099853515625,1936.31005859375,1934.6099853515625,1934.9300537109375,0
1784753400000,1935.1400146484375,1936.43994140625,1934.1800537109375,1934.8699951171875,0
1784753700000,1934.800048828125,1934.800048828125,1931.6500244140625,1931.6500244140625,0
1784754000000,1931.6300048828125,1933.6800537109375,1931.199951171875,1933.6800537109375,0
1784754300000,1933.800048828125,1935.8399658203125,1930.56005859375,1930.56005859375,161144832
1784754600000,1930.9200439453125,1932.5999755859375,1930.81005859375,1932.300048828125,71179264
1784754900000,1932.25,1932.72998046875,1927.68994140625,1928.1700439453125,37550080
1784755200000,1927.81005859375,1933.9200439453125,1927.68994140625,1932.3499755859375,18154496
1784755500000,1931.8599853515625,1934.2099609375,1931.7900390625,1932.9599609375,0
1784755800000,1933.6700439453125,1933.6700439453125,1927.4000244140625,1928.1099853515625,0
1784756100000,1928.280029296875,1928.280029296875,1925.9000244140625,1926.72998046875,0
1784756400000,1926.719970703125,1928.47998046875,1926.3699951171875,1927.4100341796875,8961024
1784756700000,1927.2099609375,1928.969970703125,1927.0999755859375,1928.3499755859375,90342400
1784757000000,1928.1600341796875,1929.1600341796875,1926.8599853515625,1929.0400390625,0
1784757300000,1929.18994140625,1929.239990234375,1927.6500244140625,1927.6500244140625,5498880
1784757600000,1927.43994140625,1928.6600341796875,1924.56005859375,1928.6600341796875,0
1784757900000,1927.9100341796875,1927.9100341796875,1926.449951171875,1926.52001953125,0
1784758200000,1926.3299560546875,1926.989990234375,1924.81005859375,1924.81005859375,0
1784758500000,1924.6099853515625,1925.75,1923.6099853515625,1925.6099853515625,0
1784758800000,1925.4100341796875,1925.5999755859375,1922.760009765625,1923.72998046875,0
1784759100000,1923.3699951171875,1923.8800048828125,1921.219970703125,1923.56005859375,79950848
1784759400000,1923.56005859375,1926.97998046875,1923.239990234375,1926.8299560546875,3788800
1784759700000,1926.8299560546875,1927.1500244140625,1924.199951171875,1924.6600341796875,0
1784760000000,1924.449951171875,1925.1500244140625,1923.5999755859375,1925.1099853515625,0
1784760300000,1924.9100341796875,1926.8599853515625,1924.9000244140625,1925.6400146484375,0
1784760600000,1924.8900146484375,1927.0799560546875,1924.8900146484375,1926.18994140625,0
1784760900000,1926.199951171875,1927.3199462890625,1926.18994140625,1926.5,0
1784761200000,1926.800048828125,1926.9599609375,1924.3299560546875,1924.3399658203125,0
1784761500000,1924.6700439453125,1924.6700439453125,1921.9100341796875,1923.719970703125,0
1784761800000,1923.4100341796875,1923.47998046875,1919.260009765625,1920.9100341796875,0
1784762100000,1920.6099853515625,1921.9100341796875,1920.1400146484375,1920.969970703125,3885056
1784762400000,1920.9599609375,1923.75,1920.9599609375,1921.81005859375,2811904
1784762700000,1922.1700439453125,1922.1700439453125,1919.43994140625,1921.6600341796875,87056384
1784763000000,1921.6500244140625,1924.1500244140625,1921.52001953125,1922.9300537109375,0
1784763300000,1922.5999755859375,1923.6600341796875,1921.9200439453125,1923.3699951171875,0
1784763600000,1923.3699951171875,1923.3699951171875,1920.780029296875,1921.9200439453125,0
1784763900000,1921.9200439453125,1922.0400390625,1918.1199951171875,1918.1400146484375,0
1784764200000,1917.780029296875,1919.760009765625,1917.5,1919.2900390625,37076992
1784764500000,1919.050048828125,1919.77001953125,1918.8699951171875,1919.530029296875,996352
1784764800000,1919,1919.0999755859375,1918.0999755859375,1918.8599853515625,0
1784765100000,1919.0999755859375,1920.219970703125,1917.5999755859375,1918.780029296875,0
1784765400000,1918.6300048828125,1921.3199462890625,1918.3299560546875,1921.18994140625,8119296
1784765700000,1921.6800537109375,1922.4000244140625,1920.010009765625,1920.199951171875,8914944
1784766000000,1920.260009765625,1923.6800537109375,1920.260009765625,1923.1199951171875,0
1784766300000,1923.27001953125,1925.06005859375,1923.1400146484375,1924.0799560546875,57485312
1784766600000,1924.2099609375,1924.2099609375,1921.719970703125,1922.739990234375,0
1784766900000,1922.6500244140625,1922.8599853515625,1921.6400146484375,1921.7099609375,24258560
1784767200000,1921.81005859375,1921.9100341796875,1920.8399658203125,1921.4300537109375,0
1784767500000,1921.3800048828125,1922.489990234375,1920.6099853515625,1920.699951171875,0
1784767800000,1920.6700439453125,1920.6700439453125,1918.3199462890625,1918.489990234375,0
1784768100000,1918.489990234375,1918.8699951171875,1917.72998046875,1918.3199462890625,837632
1784768400000,1918.699951171875,1918.699951171875,1917.0699462890625,1917.72998046875,0
1784768700000,1917.719970703125,1919.8499755859375,1917.719970703125,1919.8499755859375,0
1784769000000,1919.93994140625,1919.93994140625,1917.72998046875,1918.68994140625,0
1784769300000,1918.699951171875,1919.6300048828125,1917.47998046875,1919.6300048828125,0
1784769600000,1919.5999755859375,1921.4000244140625,1918.68994140625,1919.6800537109375,0
1784769900000,1919.8499755859375,1924.6600341796875,1919.8499755859375,1924.6600341796875,0
1784770200000,1925.0400390625,1927.6099853515625,1925.0400390625,1925.300048828125,0
1784770500000,1925.3499755859375,1925.3499755859375,1923.780029296875,1924.02001953125,0
1784770800000,1923.9200439453125,1925.050048828125,1923.9000244140625,1924.3399658203125,40558592
1784771100000,1924.3399658203125,1924.780029296875,1921.2099609375,1921.43994140625,0
1784771400000,1921.3800048828125,1921.4300537109375,1920.300048828125,1920.93994140625,0
1784771700000,1920.6700439453125,1922.3900146484375,1920.6700439453125,1921.949951171875,8353792
1784772000000,1921.56005859375,1922.3199462890625,1920.27001953125,1920.949951171875,0
1784772300000,1921.0799560546875,1922.1600341796875,1920.3699951171875,1920.8399658203125,78855168
1784772600000,1920.8299560546875,1922.280029296875,1920.030029296875,1921.9200439453125,0
1784772900000,1922.1600341796875,1924.18994140625,1922.1600341796875,1924.18994140625,0
1784773200000,1924.1099853515625,1924.97998046875,1920.6099853515625,1921.31005859375,0
1784773500000,1921.43994140625,1925.199951171875,1921.43994140625,1925.199951171875,3836928
1784773800000,1925.0799560546875,1925.0799560546875,1923.1300048828125,1923.1300048828125,0
1784774100000,1923.3900146484375,1923.9200439453125,1922.8900146484375,1923.75,0
1784774400000,1923.8299560546875,1925.6500244140625,1923.8199462890625,1924.800048828125,12401664
1784774700000,1924.81005859375,1925.9599609375,1924.6400146484375,1925.1700439453125,0
1784775000000,1925.1700439453125,1925.4200439453125,1923.9200439453125,1924.7099609375,0
1784775300000,1924.7099609375,1924.7099609375,1923.9200439453125,1924.4000244140625,84817920
1784775600000,1924.4000244140625,1924.4000244140625,1920.969970703125,1921.6099853515625,0
1784775900000,1921.72998046875,1921.9100341796875,1920.239990234375,1921.4599609375,0
1784776200000,1922.2099609375,1922.6500244140625,1912.77001953125,1916.6800537109375,0
1784776500000,1916.6400146484375,1916.6400146484375,1913.9200439453125,1915,72711168
1784776800000,1914.8199462890625,1915.8199462890625,1913.4100341796875,1915.56005859375,11576320
1784777100000,1915.5799560546875,1915.9599609375,1914.010009765625,1914.93994140625,0
1784777400000,1914.5999755859375,1915.6099853515625,1913.280029296875,1914.010009765625,109679616
1784777700000,1914.1300048828125,1914.47998046875,1913.300048828125,1913.81005859375,2789376
1784778000000,1913.8299560546875,1914,1912.219970703125,1912.280029296875,0
1784778300000,1912.199951171875,1913.77001953125,1911.1400146484375,1912.8699951171875,0
1784778600000,1913.050048828125,1914.0999755859375,1911.800048828125,1914.0999755859375,4209664
1784778900000,1914.1500244140625,1914.739990234375,1914,1914.199951171875,25127936
1784779200000,1914.3199462890625,1915.9300537109375,1913.0999755859375,1914.719970703125,0
1784779500000,1914.489990234375,1919.1700439453125,1914.489990234375,1917.7099609375,67553280
1784779800000,1917.719970703125,1919.0400390625,1917.6500244140625,1918.3199462890625,0
1784780100000,1918.3299560546875,1921.0799560546875,1917.27001953125,1921.0699462890625,0
1784780400000,1921.0799560546875,1921.6500244140625,1918.68994140625,1918.97998046875,5329920
1784780700000,1919.010009765625,1920.989990234375,1918.3399658203125,1920.989990234375,0
1784781000000,1921.0999755859375,1923.6600341796875,1921.0999755859375,1922.8699951171875,0
1784781300000,1922.8800048828125,1923.760009765625,1922.5400390625,1923.1600341796875,2957312
1784781600000,1923.18994140625,1925.8199462890625,1922.530029296875,1924.72998046875,3721216
1784781900000,1924.68994140625,1925.0400390625,1924.02001953125,1924.5400390625,0
1784782200000,1924.199951171875,1925.0400390625,1923.5999755859375,1924.6400146484375,735232
1784782500000,1924.300048828125,1926.1300048828125,1924,1926.030029296875,0
1784782800000,1925.5400390625,1929.6600341796875,1924.050048828125,1929.6600341796875,0
1784783100000,1929.5,1929.5,1927.1400146484375,1928.800048828125,0
1784783400000,1928.5999755859375,1928.8800048828125,1927.9300537109375,1928.25,5906432
1784783700000,1928.27001953125,1929.6300048828125,1928.27001953125,1929.6099853515625,95736832
1784784000000,1929.780029296875,1930.3800048828125,1927.199951171875,1927.199951171875,3573760
1784784300000,1926.93994140625,1929.0799560546875,1926.8299560546875,1928.4000244140625,22043648
1784784600000,1928.510009765625,1928.949951171875,1926.6099853515625,1927.3299560546875,1309696
1784784900000,1927.280029296875,1928.1600341796875,1927.219970703125,1927.5899658203125,0
1784785200000,1927.5999755859375,1928.6700439453125,1927.239990234375,1928.280029296875,0
1784785500000,1928.25,1928.8800048828125,1926.9100341796875,1926.9200439453125,0
1784785800000,1926.9200439453125,1927,1924.8199462890625,1924.8900146484375,11914240
1784786100000,1924.8599853515625,1925.300048828125,1922.4000244140625,1923.18994140625,1449984
1784786400000,1923.6099853515625,1924.0799560546875,1921.0999755859375,1923.800048828125,0
1784786700000,1923.8900146484375,1924.97998046875,1923.280029296875,1923.8900146484375,0
1784787000000,1925,1925.6300048828125,1924.81005859375,1925.530029296875,61741056
1784787300000,1925.5400390625,1925.9599609375,1924.7099609375,1925.3699951171875,15847424
1784787600000,1925,1925.5999755859375,1924.5999755859375,1925.5999755859375,15161344
1784787900000,1925.800048828125,1927.9000244140625,1925.800048828125,1927.2099609375,0
1784788200000,1927.219970703125,1929.06005859375,1927.02001953125,1927.510009765625,0
1784788500000,1927.5400390625,1928.4200439453125,1927.5400390625,1928.3900146484375,7548928
1784788800000,1928.4000244140625,1929,1927.9100341796875,1929,0
1784789100000,1929.010009765625,1929.5999755859375,1928.3199462890625,1929.5999755859375,0
1784789400000,1929.5999755859375,1929.5999755859375,1927,1927.02001953125,0
1784789700000,1927.02001953125,1927.6700439453125,1927.02001953125,1927.3399658203125,0
1784790000000,1927.300048828125,1927.3299560546875,1925.6099853515625,1926.1199951171875,0
1784790300000,1925.8199462890625,1926.5899658203125,1924.81005859375,1925.699951171875,0
1784790600000,1925.7099609375,1927.739990234375,1925.7099609375,1927.739990234375,15594496
1784790900000,1927.739990234375,1928.4599609375,1926.7099609375,1926.81005859375,2112512
1784791200000,1926.6099853515625,1926.6099853515625,1924.8199462890625,1925.22998046875,59447296
1784791500000,1925.219970703125,1926.260009765625,1924.949951171875,1925.4000244140625,19303424
1784791800000,1925.31005859375,1926.199951171875,1924.8199462890625,1926.199951171875,3235840
1784792100000,1925.9300537109375,1925.9300537109375,1923.75,1925.18994140625,22577152
1784792400000,1925.18994140625,1925.9000244140625,1924.800048828125,1925.2900390625,0
1784792700000,1925.5,1926.300048828125,1925,1925.760009765625,0
1784793000000,1925.699951171875,1926.4000244140625,1924.93994140625,1924.9599609375,8331264
1784793300000,1925,1925.3199462890625,1924.800048828125,1925.260009765625,33603584
1784793600000,1925.0699462890625,1927.1199951171875,1924.3299560546875,1926.010009765625,0
1784793900000,1925.949951171875,1926.5,1922.3599853515625,1922.7099609375,0
1784794200000,1922.8699951171875,1923.4000244140625,1921.300048828125,1922.9100341796875,32401408
1784794500000,1922.800048828125,1923.43994140625,1919.1500244140625,1919.31005859375,9943040
1784794800000,1918.5,1922.3199462890625,1917.56005859375,1918.68994140625,53835776
1784795100000,1918.7099609375,1920.2099609375,1918,1918.4300537109375,0
1784795400000,1917.199951171875,1917.5,1911,1912.800048828125,0
1784795700000,1912.77001953125,1913.02001953125,1904.510009765625,1906.3900146484375,201479168
1784796000000,1905.5799560546875,1906.25,1902.4100341796875,1903.780029296875,134734848
1784796300000,1903.3399658203125,1903.3399658203125,1894.260009765625,1898.800048828125,0
1784796600000,1898.699951171875,1904.6600341796875,1898.699951171875,1903.9300537109375,333966336
1784796900000,1903.8399658203125,1903.989990234375,1902.0999755859375,1903.0999755859375,17672192
1784797200000,1903.2900390625,1906.1500244140625,1900.27001953125,1900.4599609375,0
1784797500000,1900.18994140625,1901.31005859375,1897.5999755859375,1897.5999755859375,19410944
1784797800000,1897.550048828125,1899.260009765625,1896.3900146484375,1897.510009765625,22769664
1784798100000,1897.0999755859375,1898.27001953125,1896.5,1897.5,51440640
1784798400000,1897.6800537109375,1900.300048828125,1897.6800537109375,1899.72998046875,77770752
1784798700000,1899.5999755859375,1899.5999755859375,1894.72998046875,1897,16972800
1784799000000,1897.989990234375,1905.2099609375,1897.300048828125,1905.1600341796875,48186368
1784799300000,1905.5,1905.7900390625,1899.4200439453125,1901.5400390625,0
1784799600000,1901.699951171875,1907.5799560546875,1901.699951171875,1907.43994140625,0
1784799900000,1906.9000244140625,1907.780029296875,1899.469970703125,1902.239990234375,97163264
1784800200000,1902.2099609375,1907.5699462890625,1898.52001953125,1905.9300537109375,0
1784800500000,1906.1600341796875,1906.8299560546875,1897.239990234375,1897.3599853515625,6843392
1784800800000,1897.8299560546875,1900.5,1894.8900146484375,1899.5,0
1784801100000,1899.780029296875,1902.1400146484375,1895.699951171875,1898.5799560546875,0
1784801400000,1899.800048828125,1903.0999755859375,1899.0799560546875,1901.06005859375,0
1784801700000,1900.300048828125,1901.6700439453125,1898.72998046875,1900.5,0
1784802000000,1900.800048828125,1905.800048828125,1900.800048828125,1901.719970703125,73205760
1784802300000,1900.7099609375,1903.0999755859375,1900.7099609375,1902.5999755859375,0
1784802600000,1902.7099609375,1904.510009765625,1899.6700439453125,1900.6099853515625,0
1784802900000,1900.5,1905.6400146484375,1899.9100341796875,1904.27001953125,1982464
1784803200000,1904.3900146484375,1904.780029296875,1897.6600341796875,1898.5,108943360
1784803500000,1898.1099853515625,1900.1199951171875,1896.780029296875,1897.1400146484375,0
1784803800000,1897.219970703125,1897.8599853515625,1892.0899658203125,1892.3599853515625,2420736
1784804100000,1892,1895.5400390625,1892,1895.5400390625,0
1784804400000,1894.5999755859375,1894.93994140625,1890.47998046875,1893.3399658203125,94743552
1784804700000,1892.5999755859375,1892.5999755859375,1888.550048828125,1888.56005859375,0
1784805000000,1887.7900390625,1888.239990234375,1881.6099853515625,1882.9100341796875,0
1784805300000,1882.989990234375,1887.7099609375,1882.52001953125,1887.7099609375,0
1784805600000,1887.800048828125,1894,1887.800048828125,1893.9599609375,0
1784805900000,1894.5,1895,1891.31005859375,1891.3199462890625,251624448
1784806200000,1891.0999755859375,1891.5999755859375,1888.9100341796875,1890,26435584
1784806500000,1890.5,1891.7900390625,1888.27001953125,1891.56005859375,831488
1784806800000,1892.1199951171875,1892.4200439453125,1889.550048828125,1889.550048828125,5416960
1784807100000,1889.1500244140625,1894.199951171875,1888.6800537109375,1894.199951171875,6939648
1784807400000,1893.3199462890625,1896.219970703125,1893.3199462890625,1894.9100341796875,6865920
1784807700000,1895.27001953125,1895.93994140625,1893.760009765625,1893.800048828125,0
1784808000000,1894.02001953125,1894.02001953125,1886.5699462890625,1888.1500244140625,82217984
1784808300000,1887.699951171875,1887.699951171875,1884.3800048828125,1887.3499755859375,0
1784808600000,1887.4000244140625,1889.550048828125,1887.0999755859375,1888.780029296875,93824000
1784808900000,1888.7900390625,1889.18994140625,1883.5,1884.5,0
1784809200000,1884.8699951171875,1887.199951171875,1884.1099853515625,1887.1800537109375,0
